"data...1.","bfp_output.res"
12220.1056599999,-1.73742891098846
12235.9666670002,-17.530196915106
12237.9032180002,-18.8281797889867
12238.908171,-11.004832954618
12243.0026850002,-58.2439751725096
12307.8585649999,124.774444933675
12334.8146870001,32.1522016366662
12536.1309139999,-17.8520107429495
12537.0906480001,-12.0398340278562
12538.048924,-2.3411775954537
12573.0651850002,-17.7525276948863
12574.0020829998,-11.2765371083915
12575.0051270002,-10.0661408561718
12601.0029279999,110.326206019833
12602.0445829998,77.7407877939977
12651.8701849999,60.9321431663957
12711.7517590001,9.71366800811938
12712.8089470002,35.5549153431057
12925.044514,-3.13462280309523
13071.8259140002,-181.128936665267
13303.018044,-26.2136507172072
13338.8544100001,-99.9200366579407
13340.104572,-64.1358481736224
13368.8945829999,-58.7339296789587
13747.010278,-32.6134944081932
15111.0354980002,58.8849559885502
15440.1281369999,78.8329613300612
15523.043414,63.9431855738394
15994.8675230001,-109.961198589355
16165.1266089999,91.9320228547795
16585.1541550001,55.414480554381
16588.0586689999,105.750877090956
16639.9026270001,0.577561841798342
16909.1497450001,3.59472204677695
17291.1480089999,45.5982017347696
17294.147072,1.01790612399782
17652.1447220002,75.8125680300755
17765.862338,-144.82235407805
18029.1550810002,-133.454029037844
