"data...1.","bfp_output.res"
12220.1056599999,21.219759201111
12235.9666670002,33.7442839453103
12237.9032180002,35.9623109966654
12238.908171,52.6936771920701
12243.0026850002,22.8250019695081
12307.8585649999,17.8629327853588
12334.8146870001,4.75664239360374
12536.1309139999,-73.3723016354714
12537.0906480001,-76.2008726740623
12538.048924,-61.5203965976536
12573.0651850002,-4.63029919394322
12574.0020829998,7.74089406476148
12575.0051270002,16.3364211144935
12601.0029279999,114.056473709518
12602.0445829998,75.9318878992499
12651.8701849999,70.6632500564102
12711.7517590001,-60.0903878346836
12712.8089470002,-33.0409907584206
12925.044514,-53.46419924465
13071.8259140002,-15.0149629028151
13303.018044,112.52637398025
13338.8544100001,-71.6073533743178
13340.104572,-48.2722800261218
13368.8945829999,-27.9561939232564
13747.010278,-53.5826970823991
15111.0354980002,4.76585922481564
15440.1281369999,-33.4354314926626
15523.043414,-56.7570812201085
15994.8675230001,-61.0293131975694
16165.1266089999,17.0057844616386
16585.1541550001,11.2693458110525
16588.0586689999,65.1454850426658
16639.9026270001,-59.5805573666129
16909.1497450001,15.4897403320151
17291.1480089999,30.4083547541739
17294.147072,11.0897612000681
17652.1447220002,36.4822912571272
17765.862338,-12.0411741397036
18029.1550810002,22.8894447161871
