"data...1.","bfp_output.res"
12220.1056599999,-27.732785840132
12235.9666670002,2.4581678447027
12237.9032180002,10.4409905308051
12238.908171,29.3090925353422
12243.0026850002,-14.6431793922873
12307.8585649999,71.479079814072
12334.8146870001,-30.7379194398323
12536.1309139999,27.8798750162896
12537.0906480001,38.5870568663822
12538.048924,55.9024007523853
12573.0651850002,-36.8120649195787
12574.0020829998,-52.6521451455691
12575.0051270002,-34.4742907078237
12601.0029279999,33.2632903420306
12602.0445829998,2.6747730867783
12651.8701849999,78.3713790135119
12711.7517590001,-6.54036505014716
12712.8089470002,4.77100066175377
12925.044514,31.9943767060326
13071.8259140002,-137.283330997781
13303.018044,-95.0693998432491
13338.8544100001,-66.0928654662269
13340.104572,-23.0085544454394
13368.8945829999,-7.31490841596727
13747.010278,-4.90916183524275
15111.0354980002,66.2353286736924
15440.1281369999,117.725039461821
15523.043414,59.2546276806998
15994.8675230001,-94.9586666999955
16165.1266089999,23.3942093877591
16585.1541550001,4.96520278474003
16588.0586689999,24.4469002354967
16639.9026270001,32.5945105449491
16909.1497450001,43.388438202897
17291.1480089999,-10.0634674274704
17294.147072,-40.0126619272018
17652.1447220002,83.8966473322536
17765.862338,-96.0452604597664
18029.1550810002,-65.4467652536403
