"bfp_output.P","bfp_output.logBF"
1000,-0.478464199384756
993.109181374979,-0.347123222412232
986.265846131283,-0.26984899690576
979.46966706954,-0.24475520481415
972.720319245055,-0.266222077173107
966.017479952265,-0.327721727758937
959.360828709315,-0.424618872194126
952.75004724273,-0.55580765139798
946.184819472201,-0.723680740899293
939.66483149547,-0.932490345868028
933.189771573324,-1.18551933069169
926.759330114689,-1.48183009940295
920.373199661823,-1.81373569756696
914.031074875623,-2.1662176335415
907.732652521023,-2.51885423875067
901.477631452492,-2.84953569162884
895.26571259964,-3.1382438801745
889.096598952916,-3.36930121776548
882.969995549409,-3.53161895022272
876.885609458743,-3.61768659283357
870.843149769073,-3.62269093011143
864.842327573172,-3.54515388954364
858.882855954625,-3.38983803013461
852.964449974103,-3.17201786769855
847.086826655741,-2.91972235412713
841.249704973612,-2.66959309617981
835.452805838287,-2.45607616217891
829.695852083491,-2.3005130192851
823.978568452852,-2.2076672199572
818.300681586739,-2.17037440783794
812.661920009195,-2.17715921829371
807.06201411495,-2.21815133705474
801.500696156541,-2.28778875251266
795.977700231499,-2.38435969519893
790.492762269642,-2.50634642640993
785.045620020451,-2.64668771902741
779.636013040523,-2.79021046045609
774.263682681127,-2.9196858442679
768.928372075831,-3.02533933837115
763.629826128224,-3.1072524680586
758.367791499719,-3.17054581261392
753.142016597437,-3.21999229319531
747.952251562182,-3.25685137061621
742.798248256492,-3.27687017306085
737.679760252773,-3.2684990505691
732.596542821523,-3.21381447939386
727.548352919623,-3.10091017662752
722.534949178721,-2.9511524299673
717.556091893692,-2.82417963547648
712.611543011175,-2.76798088473465
707.701066118189,-2.78463612486866
702.824426430835,-2.85264647412314
697.981390783066,-2.95264374191803
693.17172761554,-3.07237149721466
688.39520696455,-3.20148604915429
683.651600451024,-3.32468769306622
678.940681269611,-3.4176458089057
674.262224177835,-3.451280892908
669.616005485322,-3.40603813627488
665.001803043112,-3.28446897454175
660.419396233031,-3.10786429339206
655.868565957143,-2.90226439511219
651.349094627281,-2.68968827397613
646.860766154633,-2.48888298036955
642.40336593942,-2.31923148770327
637.976680860628,-2.20112755512686
633.580499265825,-2.15093252884118
629.214610961035,-2.17470365967487
624.878807200689,-2.26692038038798
620.57288067765,-2.41490195985393
616.296625513294,-2.60343447561733
612.04983724767,-2.81527748627486
607.832312829723,-3.02892357849482
603.643850607587,-3.21794117943135
599.484250318941,-3.35343650014475
595.353313081437,-3.40659126023875
591.250841383188,-3.34887047308608
587.176639073326,-3.15395436203228
583.130511352622,-2.81129065806466
579.112264764176,-2.35561038400878
575.121707184161,-1.88683427381555
571.158647812643,-1.53092066240209
567.222897164454,-1.35847018924742
563.314267060136,-1.35699683398924
559.432570616938,-1.47578174967826
555.577622239888,-1.6735507238683
551.749237612913,-1.93152113385578
547.947233690029,-2.24010802618856
544.171428686589,-2.57868108561992
540.421642070592,-2.90626528712603
536.697694554048,-3.16614273079015
532.999408084409,-3.29347961281037
529.326605836056,-3.22707806578633
525.679112201842,-2.94090902588483
522.056752784698,-2.48595038298078
518.459354389291,-1.98527560336835
514.886745013749,-1.56067913308082
511.338753841433,-1.26959660860565
507.815211232767,-1.11091480098302
504.315948717136,-1.06555362476753
500.840798984821,-1.12524881078708
500,-1.1560778292591
497.389595879006,-1.29489026851776
493.962174387832,-1.57811823822392
490.558370636505,-1.96710273378802
487.178021879463,-2.43886143525874
483.820966492595,-2.94163521480616
