"bfp_output.P","bfp_output.logBF"
1000,-1.0764437616791
993.109181374979,-0.939332662334787
986.265846131283,-0.850519231228655
979.46966706954,-0.810240934827941
972.720319245055,-0.814247182614518
966.017479952265,-0.856086961962187
959.360828709315,-0.929827425740579
952.75004724273,-1.03204908801528
946.184819472201,-1.16250802141603
939.66483149547,-1.32338140236326
933.189771573324,-1.5173686886017
926.759330114689,-1.74517660335341
920.373199661823,-2.00320860652159
914.031074875623,-2.28243660460513
907.732652521023,-2.56909887123127
901.477631452492,-2.84698069092156
895.26571259964,-3.10015165367558
889.096598952916,-3.31488147620656
882.969995549409,-3.4801424585528
876.885609458743,-3.58705774504669
870.843149769073,-3.6283117869931
864.842327573172,-3.59873557955295
858.882855954625,-3.49792871359609
852.964449974103,-3.33449050900203
847.086826655741,-3.12912227542979
841.249704973612,-2.91245484932237
835.452805838287,-2.71633984585842
829.695852083491,-2.56354018292653
823.978568452852,-2.46283481255578
818.300681586739,-2.41141050006653
812.661920009195,-2.40077834635663
807.06201411495,-2.42201493114195
801.500696156541,-2.46857047897849
795.977700231499,-2.53658944570783
790.492762269642,-2.62298532381565
785.045620020451,-2.7221765948138
779.636013040523,-2.82459885298477
774.263682681127,-2.92007082551835
768.928372075831,-3.00303823761062
763.629826128224,-3.07375506158318
758.367791499719,-3.13540863349585
753.142016597437,-3.19094655343887
747.952251562182,-3.24106552673067
742.798248256492,-3.28254577049664
737.679760252773,-3.30612677177408
732.596542821523,-3.29549739160548
727.548352919623,-3.23468410998411
722.534949178721,-3.13057125089959
717.556091893692,-3.02552053367993
712.611543011175,-2.96391996523765
707.701066118189,-2.95767970639714
702.824426430835,-2.99586374434504
697.981390783066,-3.06493498552656
693.17172761554,-3.15524430434224
688.39520696455,-3.25838690148388
683.651600451024,-3.36194237931287
678.940681269611,-3.44561470865072
674.262224177835,-3.48383504348238
669.616005485322,-3.45721650433641
665.001803043112,-3.36398374492914
660.419396233031,-3.21875438897201
655.868565957143,-3.04162173436599
651.349094627281,-2.8506141466659
646.860766154633,-2.66199216720686
642.40336593942,-2.49352376907138
637.976680860628,-2.36486014414744
633.580499265825,-2.29292609962662
629.214610961035,-2.28582849139009
624.878807200689,-2.34124068177597
620.57288067765,-2.45048639690325
616.296625513294,-2.60332169645552
612.04983724767,-2.78863016740153
607.832312829723,-2.99143324751655
603.643850607587,-3.19043320710063
599.484250318941,-3.35894306478975
595.353313081437,-3.46738695962479
591.250841383188,-3.48429009117147
587.176639073326,-3.37784299661559
583.130511352622,-3.12687027173684
579.112264764176,-2.74786111285344
575.121707184161,-2.31920780483643
571.158647812643,-1.95580994924996
567.222897164454,-1.73650804545404
563.314267060136,-1.66708600453539
559.432570616938,-1.71057269811252
555.577622239888,-1.83069789551224
551.749237612913,-2.00981055711604
547.947233690029,-2.24245012536992
544.171428686589,-2.5181670553794
540.421642070592,-2.80925036792579
536.697694554048,-3.0703199242797
532.999408084409,-3.24313450845672
529.326605836056,-3.26549522378623
525.679112201842,-3.09709335673532
522.056752784698,-2.7588740382496
518.459354389291,-2.33951602382448
514.886745013749,-1.94141029194231
511.338753841433,-1.62399447935312
507.815211232767,-1.40035776455259
504.315948717136,-1.26825205390143
500.840798984821,-1.23561172154013
500,-1.24480615500654
497.389595879006,-1.32097607663651
493.962174387832,-1.53573008831877
490.558370636505,-1.87422437147087
487.178021879463,-2.31571001318174
483.820966492595,-2.81476480081606
480.487043965513,-3.27922377786079
477.176094893875,-3.57990489833981
473.887960971765,-3.62565077074334
470.622484984128,-3.42924887232423
467.379510799247,-3.07550024512023
464.158883361278,-2.65091313345884
460.960448682844,-2.21945233407869
457.784053837662,-1.83378141463997
454.62954695324,-1.5390303743177
451.49677720361,-1.36216952235987
448.385594802119,-1.31339690940403
445.295850994266,-1.40264184242086
442.22739805059,-1.64062523065742
439.180089259609,-2.00834809874639
436.153778920801,-2.43018598729575
433.14832233764,-2.80810528695904
430.16357581068,-3.0886789913237
427.199396630678,-3.27778980135515
424.255643071778,-3.40541910397827
421.332174384729,-3.4953861762013
418.428850790158,-3.55945659902296
415.545533471888,-3.60351078081147
412.682084570296,-3.63202406071404
409.838367175726,-3.6476470200629
407.014245321944,-3.64858513517283
404.209583979631,-3.6267643475342
401.424249049932,-3.56460619627002
398.658107358044,-3.42869743142735
395.911026646846,-3.17851171143298
393.182875570577,-2.82496902143127
390.473523688556,-2.49404798912563
387.782841458946,-2.31576834544505
385.110700232557,-2.25836772261821
382.4569722467,-2.14789600949107
379.821530619074,-1.70836417023865
377.2042493417,-0.721390239583012
374.605003274899,0.355968245570542
372.023668141307,0.668401366482347
369.46012051993,0.174613131337726
366.914237840249,-0.696044473873097
364.385898376355,-1.22020928287035
361.874981241128,-0.383774692617332
359.381366380463,1.30594117615799
356.904934567523,2.19289060893521
354.445567397043,1.62547903760914
352.003147279668,-0.191083009005193
349.577557436327,-2.10591302246486
347.168681892656,-2.86073350254365
344.776405473446,-2.6952299944519
342.400613797142,-2.43831751317581
340.041193270371,-2.27045395681194
337.698031082509,-1.75956853823142
335.371015200293,-0.498558165374429
333.333333333333,1.13048591686873
333.060034362459,1.36391058200291
330.764978074424,3.1229184229989
328.485736603004,3.67456796586474
326.222200971167,2.21814826472083
323.97426295282,-0.228610556361398
321.741815067637,-1.94308483238494
319.524750575921,-2.41996253335777
317.322963473498,-1.8090206126336
315.136348486648,-0.478069507054566
312.964801067075,0.765851834718537
310.808217386907,1.2113440968145
308.666494333727,0.914189920059745
306.539529505653,0.255513936951577
304.42722120643,-0.304626917445101
302.329468440578,-0.168985512567967
300.246170908555,1.02926810638794
298.177229001967,2.69496063864724
296.122543798804,3.21558363518922
294.082017058706,2.12789807972751
292.055551218275,0.738645921962719
290.043049386399,-0.189121038192194
288.04441533963,-0.895233832287555
286.059553517574,-1.26858932617703
