"data...1.","bfp_output.res"
12220.1056599999,17.3123987869512
12235.9666670002,3.70334131054642
12237.9032180002,13.0047776220617
12238.908171,37.67560062142
12243.0026850002,11.2950082350926
12307.8585649999,10.2129750830636
12334.8146870001,17.4989203600944
12536.1309139999,-2.91532811629259
12537.0906480001,-20.7148043347879
12538.048924,-4.44602507554464
12573.0651850002,11.1163165541238
12574.0020829998,7.17686586273703
12575.0051270002,28.0571032161524
12601.0029279999,86.2363055253945
12602.0445829998,54.8347774261238
12651.8701849999,10.7369459185875
12711.7517590001,-23.8975316188371
12712.8089470002,-6.45087334256459
12925.044514,-20.3174210814841
13071.8259140002,-19.8931763222326
13303.018044,121.191941042695
13338.8544100001,-113.531771438808
13340.104572,-66.1887701495853
13368.8945829999,-78.6224617061944
13747.010278,-112.056138652272
15111.0354980002,20.761120042428
15440.1281369999,49.6502314812105
15523.043414,-82.1279495627996
15994.8675230001,-168.986139837115
16165.1266089999,76.6127610787416
16585.1541550001,34.998909176963
16588.0586689999,77.8729772300539
16639.9026270001,-112.496427210594
16909.1497450001,58.040103926839
17291.1480089999,63.0684253751751
17294.147072,26.4819647106451
17652.1447220002,67.5100043210568
17765.862338,-110.494783605747
18029.1550810002,37.0408991960749
