"data...1.","bfp_output.res"
12220.1056599999,-5.09737744802896
12235.9666670002,-18.4244728072217
12237.9032180002,-8.83797882707313
12238.908171,-10.507787480723
12243.0026850002,-71.5127070522358
12307.8585649999,113.268755803029
12334.8146870001,29.128320339888
12536.1309139999,-19.2668284983929
12537.0906480001,-13.0280345664833
12538.048924,0.495908914563188
12573.0651850002,1.83607618213136
12574.0020829998,-13.2666603990338
12575.0051270002,-6.87360616877595
12601.0029279999,113.567945842667
12602.0445829998,69.1449885576194
12651.8701849999,71.2091648630085
12711.7517590001,-1.68310391556679
12712.8089470002,39.8846589725663
12925.044514,-3.5731744069426
13071.8259140002,-170.676242800966
13303.018044,-41.4870563737431
13338.8544100001,-97.2515176646239
13340.104572,-53.9186419333055
13368.8945829999,-56.2858094290959
13747.010278,-26.9706605136671
15111.0354980002,47.0879264471159
15440.1281369999,61.6958516843897
15523.043414,80.3129375361259
15994.8675230001,-97.9599125178293
16165.1266089999,78.4989672535839
16585.1541550001,69.4243945100934
16588.0586689999,86.1643022042135
16639.9026270001,6.06579903812053
16909.1497450001,3.95264540256449
17291.1480089999,28.7112436014804
17294.147072,-11.2458406076667
17652.1447220002,69.7692885596216
17765.862338,-117.016070478814
18029.1550810002,-125.865285612038
