"data...1.","bfp_output.res"
12220.1056599999,-22.7285379502225
12235.9666670002,16.8514517344045
12237.9032180002,12.0321541517594
12238.908171,20.0560601819557
12243.0026850002,-16.5572588588638
12307.8585649999,70.648340890812
12334.8146870001,-36.3643405656312
12536.1309139999,35.0996096025237
12537.0906480001,32.6735023747839
12538.048924,65.3667741175063
12573.0651850002,-37.3142722695406
12574.0020829998,-61.0827435456493
12575.0051270002,-33.6380024041723
12601.0029279999,37.5067012401758
12602.0445829998,-3.65768437559609
12651.8701849999,88.0793563943555
12711.7517590001,-9.6191528108345
12712.8089470002,9.54767062323581
12925.044514,24.790389757346
13071.8259140002,-127.209402131086
13303.018044,-93.6483666382513
13338.8544100001,-69.5372066872044
13340.104572,-19.0319347456708
13368.8945829999,-12.3815345515016
13747.010278,-2.91004250880405
15111.0354980002,56.2230881080005
15440.1281369999,90.4634096303274
15523.043414,60.6624021628405
15994.8675230001,-91.6430152573871
16165.1266089999,23.9040229326101
16585.1541550001,1.00331246865801
16588.0586689999,31.3468398885531
16639.9026270001,31.0824585562573
16909.1497450001,26.070630339931
17291.1480089999,-0.311947148695104
17294.147072,-36.5677652969166
17652.1447220002,90.796003603719
17765.862338,-89.5758207146669
18029.1550810002,-60.8759219699535
