"data...1.","bfp_output.res"
12220.1056599999,9.37982886775262
12235.9666670002,-3.51683346637128
12237.9032180002,-24.3799350550098
12238.908171,-7.54621032011255
12243.0026850002,-62.7186818357386
12307.8585649999,120.095811874772
12334.8146870001,38.0874841022724
12536.1309139999,-21.7970860479063
12537.0906480001,-3.50789967819674
12538.048924,1.29668034395127
12573.0651850002,-11.9562011666076
12574.0020829998,-9.34003761283111
12575.0051270002,-1.62862029667303
12601.0029279999,108.635977554816
12602.0445829998,68.5550238033175
12651.8701849999,53.1976971861041
12711.7517590001,0.443783225976404
12712.8089470002,36.7003748767484
12925.044514,1.48303629519069
13071.8259140002,-174.836474303943
13303.018044,-41.0933759378086
13338.8544100001,-107.572163701845
13340.104572,-64.5043520995805
13368.8945829999,-60.2059534166183
13747.010278,-38.6355015554182
15111.0354980002,62.574346156217
15440.1281369999,68.6448364964281
15523.043414,62.7531534103136
15994.8675230001,-106.207471898049
16165.1266089999,97.0294241361125
16585.1541550001,61.9195272343386
16588.0586689999,90.4601161767014
16639.9026270001,-11.7688786966301
16909.1497450001,8.54927117789521
17291.1480089999,48.5052197526511
17294.147072,2.39601888201378
17652.1447220002,80.8455006415643
17765.862338,-137.242148187495
18029.1550810002,-133.41659046578
