"data...1.","bfp_output.res"
12220.1056599999,5.55210355727741
12235.9666670002,-13.9231396612022
12237.9032180002,-8.33789959788101
12238.908171,-4.23172185617477
12243.0026850002,-68.3377273084188
12307.8585649999,117.156936346764
12334.8146870001,44.2644105724457
12536.1309139999,-26.1251107211065
12537.0906480001,-9.90087061450504
12538.048924,7.48429362987281
12573.0651850002,-13.5903464504627
12574.0020829998,-25.20305614068
12575.0051270002,-7.43608219158887
12601.0029279999,108.392841159027
12602.0445829998,77.5629629998075
12651.8701849999,61.1705462366299
12711.7517590001,9.31814715044311
12712.8089470002,28.6630732532994
12925.044514,1.12633878482484
13071.8259140002,-176.844521852283
13303.018044,-45.2012740970349
13338.8544100001,-104.038299826035
13340.104572,-67.0137076152441
13368.8945829999,-58.2545312709135
13747.010278,-34.7316473384926
15111.0354980002,71.6082493753893
15440.1281369999,63.4063520133868
15523.043414,76.2852597738329
15994.8675230001,-100.934015094242
16165.1266089999,77.747368950987
16585.1541550001,64.5782100559763
16588.0586689999,95.5129435686267
16639.9026270001,-2.05792451218258
16909.1497450001,16.1054177666228
17291.1480089999,40.7154602047258
17294.147072,3.07418955708636
17652.1447220002,69.6380757083552
17765.862338,-147.04143245765
18029.1550810002,-126.475811545165
