"data...1.","bfp_output.res"
12220.1056599999,20.108010529224
12235.9666670002,21.2616185385323
12237.9032180002,19.8688181028911
12238.908171,15.152200826521
12243.0026850002,12.6634732449538
12307.8585649999,7.33284671159618
12334.8146870001,28.0630237035411
12536.1309139999,-13.4859396499141
12537.0906480001,-12.6648973614274
12538.048924,-0.314978161474755
12573.0651850002,8.89935485084607
12574.0020829998,3.82171372691391
12575.0051270002,15.1676743909193
12601.0029279999,99.3906788724425
12602.0445829998,60.3736776771411
12651.8701849999,7.96174531238194
12711.7517590001,-47.0444878620519
12712.8089470002,2.57996141928561
12925.044514,-14.5997064565845
13071.8259140002,-17.8001091669748
13303.018044,88.0148460610135
13338.8544100001,-96.4684099337774
13340.104572,-70.6322583810252
13368.8945829999,-70.522732590729
13747.010278,-103.23299739262
15111.0354980002,30.98002515196
15440.1281369999,26.9794358909976
15523.043414,-78.136101186049
15994.8675230001,-155.506330799415
16165.1266089999,74.0193466769115
16585.1541550001,38.8764569277319
16588.0586689999,62.8819101640293
16639.9026270001,-106.175950359903
16909.1497450001,43.6808987781114
17291.1480089999,61.1262970080707
17294.147072,31.3728691587767
17652.1447220002,50.0522371798215
17765.862338,-80.7639864550674
18029.1550810002,35.6785363853978
