"data...1.","bfp_output.res"
12220.1056599999,25.7424329292153
12235.9666670002,15.3255418458648
12237.9032180002,14.9339843588177
12238.908171,14.6963055388323
12243.0026850002,8.22778370916149
12307.8585649999,8.38227152405489
12334.8146870001,20.8939987725207
12536.1309139999,-19.5948558018672
12537.0906480001,-11.5266624046462
12538.048924,-2.00374927489793
12573.0651850002,15.1966405198491
12574.0020829998,16.8609460313519
12575.0051270002,23.858411828056
12601.0029279999,87.1839425726794
12602.0445829998,66.4920358458203
12651.8701849999,10.9005929507603
12711.7517590001,-40.6081066301531
12712.8089470002,-4.79858414032242
12925.044514,-21.4668246685769
13071.8259140002,-22.1034293256853
13303.018044,119.32528879584
13338.8544100001,-100.864911095472
13340.104572,-79.8817744541602
13368.8945829999,-84.514391640404
13747.010278,-117.552326993856
15111.0354980002,47.4314351205294
15440.1281369999,55.5526048330212
15523.043414,-83.1423994078732
15994.8675230001,-157.232334576947
16165.1266089999,65.305922112173
16585.1541550001,32.2319302829719
16588.0586689999,76.525841846923
16639.9026270001,-115.032679761022
16909.1497450001,68.3989775629007
17291.1480089999,50.6107206135875
17294.147072,22.0595898933625
17652.1447220002,57.4711971191628
17765.862338,-98.8664529869729
18029.1550810002,34.7133470977988
