"data...1.","bfp_output.res"
12220.1056599999,20.4671185781244
12235.9666670002,12.09066340767
12237.9032180002,20.5604029180604
12238.908171,24.4460379781103
12243.0026850002,10.6434056449516
12307.8585649999,-3.00259757415006
12334.8146870001,20.9418597762678
12536.1309139999,-15.6958573118072
12537.0906480001,-12.9586624643953
12538.048924,-3.1196012337241
12573.0651850002,5.21424776153799
12574.0020829998,13.660718338886
12575.0051270002,23.8610799412581
12601.0029279999,112.096505388371
12602.0445829998,57.6081634935235
12651.8701849999,15.474752506655
12711.7517590001,-40.2096978716154
12712.8089470002,-9.97797910101781
12925.044514,-26.076889393582
13071.8259140002,-23.7296024362422
13303.018044,116.383186716085
13338.8544100001,-106.250997784671
13340.104572,-75.0404540692707
13368.8945829999,-88.3825286786614
13747.010278,-125.427219654363
15111.0354980002,61.8042075136545
15440.1281369999,58.393089909724
15523.043414,-76.0940050919762
15994.8675230001,-152.613877526926
16165.1266089999,73.8596825460327
16585.1541550001,37.5547119611965
16588.0586689999,71.9953761366878
16639.9026270001,-113.141899194736
16909.1497450001,64.5580581863032
17291.1480089999,47.0850730852781
17294.147072,25.0835069321147
17652.1447220002,55.8883425144222
17765.862338,-102.48731186211
18029.1550810002,23.8028633122258
