"bfp_output.P","bfp_output.logBF"
1000,-2.52183919465302
993.109181374979,-2.36547049014619
986.265846131283,-2.23621517201921
979.46966706954,-2.15060709206285
972.720319245055,-2.11950298591342
966.017479952265,-2.14619646748072
959.360828709315,-2.22674143521327
952.75004724273,-2.3517659704582
946.184819472201,-2.50866514200983
939.66483149547,-2.68344216517279
933.189771573324,-2.86208589818089
926.759330114689,-3.03175374184947
920.373199661823,-3.18200916834381
914.031074875623,-3.30603913354868
907.732652521023,-3.40142547782296
901.477631452492,-3.46999058538084
895.26571259964,-3.51658862126875
889.096598952916,-3.54720509697664
882.969995549409,-3.56696736830899
876.885609458743,-3.57854816342994
870.843149769073,-3.58120394680354
864.842327573172,-3.57065240142391
858.882855954625,-3.54013531938228
852.964449974103,-3.4830611566176
847.086826655741,-3.3967792214316
841.249704973612,-3.28553976529276
835.452805838287,-3.16018894208177
829.695852083491,-3.03441396179802
823.978568452852,-2.9203631537491
818.300681586739,-2.82659146698974
812.661920009195,-2.75885318837465
807.06201411495,-2.72236998585147
801.500696156541,-2.72378158431818
795.977700231499,-2.77078728502409
790.492762269642,-2.86726898396706
785.045620020451,-3.00453513776371
779.636013040523,-3.15746376885287
774.263682681127,-3.29551199196483
768.928372075831,-3.4001415028374
763.629826128224,-3.47015611812902
758.367791499719,-3.51437718686811
753.142016597437,-3.54333689047213
747.952251562182,-3.56542985453144
742.798248256492,-3.58621026956011
737.679760252773,-3.60844854370624
732.596542821523,-3.63155099253286
727.548352919623,-3.65065702129585
722.534949178721,-3.65890259837671
717.556091893692,-3.65484563182211
712.611543011175,-3.64519240032326
707.701066118189,-3.6374694901694
702.824426430835,-3.634767441513
697.981390783066,-3.6367466517844
693.17172761554,-3.64178950075724
688.39520696455,-3.64805516214944
683.651600451024,-3.65378210222679
678.940681269611,-3.65732256940562
674.262224177835,-3.6570150294835
669.616005485322,-3.65081686031716
665.001803043112,-3.63585621133081
660.419396233031,-3.60842379500441
655.868565957143,-3.56478408466476
651.349094627281,-3.5028279679057
646.860766154633,-3.42436377807452
642.40336593942,-3.33714846178848
637.976680860628,-3.2544859148537
633.580499265825,-3.19031893131175
629.214610961035,-3.15131237705325
624.878807200689,-3.13164629949595
620.57288067765,-3.11507442240132
616.296625513294,-3.08331587460476
612.04983724767,-3.02651711018525
607.832312829723,-2.95093856187249
603.643850607587,-2.87904547450664
599.484250318941,-2.84052988185622
595.353313081437,-2.85951623842088
591.250841383188,-2.94489574236071
587.176639073326,-3.08472920298523
583.130511352622,-3.24249057240986
579.112264764176,-3.3607755147441
575.121707184161,-3.38578203458739
571.158647812643,-3.3049484022796
567.222897164454,-3.1568230876408
563.314267060136,-2.99989513721489
559.432570616938,-2.87912671295394
555.577622239888,-2.81440182755478
551.749237612913,-2.80109682740455
547.947233690029,-2.81412206562858
544.171428686589,-2.81959314306827
540.421642070592,-2.79344442044434
536.697694554048,-2.73350601728209
532.999408084409,-2.65778400349132
529.326605836056,-2.59444275388371
525.679112201842,-2.5664004549567
522.056752784698,-2.57283128311557
518.459354389291,-2.58421341809189
514.886745013749,-2.56240639906231
511.338753841433,-2.48613806820132
507.815211232767,-2.36342816298152
504.315948717136,-2.23467295970407
500.840798984821,-2.16310343548092
500,-2.1609725837841
497.389595879006,-2.19892572525837
493.962174387832,-2.34093996234504
490.558370636505,-2.54647777785915
487.178021879463,-2.77473155306303
483.820966492595,-3.00795684288787
480.487043965513,-3.23773605433184
477.176094893875,-3.4366868879204
473.887960971765,-3.54732307623676
470.622484984128,-3.50422347632472
467.379510799247,-3.26011200141253
464.158883361278,-2.79804231562026
460.960448682844,-2.1554323048786
457.784053837662,-1.45722755901077
454.62954695324,-0.889337830720517
451.49677720361,-0.585118169884036
448.385594802119,-0.547957522597822
445.295850994266,-0.698310273886402
442.22739805059,-0.958182218308603
439.180089259609,-1.28429782634314
436.153778920801,-1.65053729900462
433.14832233764,-2.02169589506247
430.16357581068,-2.35443148550835
427.199396630678,-2.61815567967362
424.255643071778,-2.80945000480763
421.332174384729,-2.94981402391768
418.428850790158,-3.06934809043976
415.545533471888,-3.18953601069303
412.682084570296,-3.31775503070106
409.838367175726,-3.45121889549641
407.014245321944,-3.57565850694844
404.209583979631,-3.64663959371837
401.424249049932,-3.57056768612638
398.658107358044,-3.20087648899875
395.911026646846,-2.38359273810353
393.182875570577,-1.18696298521221
390.473523688556,-0.172006726235689
387.782841458946,0.0737074228667227
385.110700232557,-0.34694777639434
382.4569722467,-0.868880231362207
379.821530619074,-0.746220300373845
377.2042493417,0.839324584966524
374.605003274899,3.54824277511206
372.023668141307,5.35346184829932
371.167050249512,5.54518351560855
366.914237840249,4.38147144124615
364.385898376355,3.35375987541419
361.874981241128,3.60678137038302
359.381366380463,4.87361562109844
356.904934567523,5.39135814481357
354.445567397043,4.16327764027331
352.003147279668,1.20845099488831
349.577557436327,-1.98409916464193
347.168681892656,-3.54722045012268
344.776405473446,-3.49084371860406
342.400613797142,-2.80613266684055
340.041193270371,-2.06844607777681
337.698031082509,-1.38636710927507
335.371015200293,-0.728065344262215
333.333333333333,-0.203780402486852
333.060034362459,-0.142489007413086
330.764978074424,0.213626047636599
328.485736603004,0.130715624448404
326.222200971167,-0.42845477361045
323.97426295282,-0.988312753249072
321.741815067637,-0.998518475590354
319.524750575921,-0.438478939160841
317.322963473498,0.294750052354876
315.136348486648,0.520886287314501
312.964801067075,-0.183448615282155
310.808217386907,-1.35451475437248
