"data...1.","bfp_output.res"
12220.1056599999,10.9854648884175
12235.9666670002,-3.0691731476827
12237.9032180002,22.812558074651
12238.908171,26.7121905856184
12243.0026850002,5.19444688312069
12307.8585649999,8.39775226019083
12334.8146870001,9.29521528111854
12536.1309139999,-14.8902575456004
12537.0906480001,-18.7289381830278
12538.048924,-4.57979020157927
12573.0651850002,15.5928813478158
12574.0020829998,11.3344719115048
12575.0051270002,21.8745914991368
12601.0029279999,85.3122977970515
12602.0445829998,57.4304882522056
12651.8701849999,25.4771202400507
12711.7517590001,-41.3231633604009
12712.8089470002,6.22839396872678
12925.044514,-22.264798640409
13071.8259140002,-19.8475303926298
13303.018044,139.987567215448
13338.8544100001,-103.068086855091
13340.104572,-71.9845300030838
13368.8945829999,-73.4746815730468
13747.010278,-109.585955214663
15111.0354980002,25.5934966632567
15440.1281369999,48.1425183237307
15523.043414,-82.5854445953382
15994.8675230001,-158.91516430211
16165.1266089999,75.5171500693314
16585.1541550001,36.3314251049123
16588.0586689999,82.3788678621004
16639.9026270001,-111.498609740403
16909.1497450001,47.0791604104143
17291.1480089999,57.2230373731354
17294.147072,19.9026659259271
17652.1447220002,56.8220828605681
17765.862338,-85.1229698512252
18029.1550810002,24.2517773710697
