"data...1.","bfp_output.res"
12220.1056599999,-12.3937427553526
12235.9666670002,5.24128730117674
12237.9032180002,11.976215119823
12238.908171,11.5895822338789
12243.0026850002,-19.3608888556933
12307.8585649999,69.1661745634867
12334.8146870001,-33.2912585993909
12536.1309139999,29.2097876639896
12537.0906480001,39.5562979786266
12538.048924,59.3709678104511
12573.0651850002,-33.9282535285481
12574.0020829998,-45.8813710590176
12575.0051270002,-34.9746268079533
12601.0029279999,33.910408464181
12602.0445829998,4.63038838869059
12651.8701849999,81.8741686067523
12711.7517590001,-30.8076738905821
12712.8089470002,10.1622197760147
12925.044514,28.8267867579955
13071.8259140002,-134.55041323126
13303.018044,-90.2985336525687
13338.8544100001,-67.2965212827043
13340.104572,-22.6582469141271
13368.8945829999,0.693014990663471
13747.010278,3.66689674699661
15111.0354980002,53.724031694854
15440.1281369999,91.3413603991046
15523.043414,66.1574165054197
15994.8675230001,-88.7547810027912
16165.1266089999,27.9675742422342
16585.1541550001,2.70612116893643
16588.0586689999,35.1021586477549
16639.9026270001,41.9919272142174
16909.1497450001,31.2040813183002
17291.1480089999,-1.69199734368094
17294.147072,-57.1229054618554
17652.1447220002,75.445093044563
17765.862338,-78.7638500705304
18029.1550810002,-64.2346540839013
