"bfp_output.P","bfp_output.logBF"
1000,-2.61751058534487
993.109181374979,-2.47580437518207
986.265846131283,-2.35381276947647
979.46966706954,-2.26937700538734
972.720319245055,-2.23526084667433
966.017479952265,-2.25665541329176
959.360828709315,-2.33095408045288
952.75004724273,-2.4492759970273
946.184819472201,-2.59867139174612
939.66483149547,-2.7642101212799
933.189771573324,-2.93074300430784
926.759330114689,-3.08451502040738
920.373199661823,-3.21478822048878
914.031074875623,-3.31529734495113
907.732652521023,-3.3850298386154
901.477631452492,-3.42784814227077
895.26571259964,-3.45092942354027
889.096598952916,-3.46254300759464
882.969995549409,-3.46988100350078
876.885609458743,-3.47742203780954
870.843149769073,-3.48597030302515
864.842327573172,-3.4923853684
858.882855954625,-3.49025207857091
852.964449974103,-3.47191183391747
847.086826655741,-3.43183209630818
841.249704973612,-3.36991919569159
835.452805838287,-3.29247409457742
829.695852083491,-3.20989309805069
823.978568452852,-3.13296190010383
818.300681586739,-3.07040277686267
812.661920009195,-3.02864098501346
807.06201411495,-3.01293826220948
801.500696156541,-3.0283708535296
795.977700231499,-3.07900414835707
790.492762269642,-3.16395753032144
785.045620020451,-3.27191439285077
779.636013040523,-3.38113146088393
774.263682681127,-3.47006808662159
768.928372075831,-3.52934000485858
763.629826128224,-3.56251855758297
758.367791499719,-3.57877087471563
753.142016597437,-3.58673148592528
747.952251562182,-3.59243468610473
742.798248256492,-3.59951842160229
737.679760252773,-3.60981750244216
732.596542821523,-3.62343586583251
727.548352919623,-3.63821502815379
722.534949178721,-3.65016523414614
717.556091893692,-3.65674648030507
712.611543011175,-3.65933969632745
707.701066118189,-3.66074095101255
702.824426430835,-3.66222211049596
697.981390783066,-3.66336877791611
693.17172761554,-3.66299204242032
688.39520696455,-3.65991479129384
683.651600451024,-3.65362269068798
678.940681269611,-3.64471774022361
674.262224177835,-3.63452854968655
669.616005485322,-3.62335190723196
665.001803043112,-3.60854279145856
660.419396233031,-3.58472203629874
655.868565957143,-3.54625910043786
651.349094627281,-3.49033040864632
646.860766154633,-3.41951441695981
642.40336593942,-3.34317148060527
637.976680860628,-3.27568906725748
633.580499265825,-3.23000561758418
629.214610961035,-3.2089220688418
624.878807200689,-3.20070303050879
620.57288067765,-3.18316010490944
616.296625513294,-3.13431367968341
612.04983724767,-3.04472517153918
607.832312829723,-2.92600453536429
603.643850607587,-2.8096401717682
599.484250318941,-2.7345556533554
595.353313081437,-2.73060041570322
591.250841383188,-2.80724453473523
587.176639073326,-2.94872747374016
583.130511352622,-3.11235138301806
579.112264764176,-3.23507855111226
575.121707184161,-3.26141109666956
571.158647812643,-3.18257076175827
567.222897164454,-3.04364199170264
563.314267060136,-2.90770682862431
559.432570616938,-2.81953079242352
555.577622239888,-2.79309031592747
551.749237612913,-2.81241034372952
547.947233690029,-2.83881631823057
544.171428686589,-2.82944606062575
540.421642070592,-2.76146792937622
536.697694554048,-2.64377825468399
532.999408084409,-2.51172480302803
529.326605836056,-2.41421244871496
525.679112201842,-2.39307554241919
522.056752784698,-2.45416060663045
518.459354389291,-2.55660141760786
514.886745013749,-2.64211726717401
511.338753841433,-2.67337030346628
507.815211232767,-2.6480145851652
504.315948717136,-2.59496067014107
500.840798984821,-2.56120210976642
500,-2.5607770423358
497.389595879006,-2.58363570185675
493.962174387832,-2.66213961434003
490.558370636505,-2.76779415850826
487.178021879463,-2.87548918930595
483.820966492595,-2.98247141236431
480.487043965513,-3.10024718152509
477.176094893875,-3.22540518841536
473.887960971765,-3.31295222955962
470.622484984128,-3.28785892263836
467.379510799247,-3.08365136083817
464.158883361278,-2.67266424281886
460.960448682844,-2.095466610628
457.784053837662,-1.48706091888722
454.62954695324,-1.03607574751326
451.49677720361,-0.861897628668213
448.385594802119,-0.943763924923995
445.295850994266,-1.17898150358179
442.22739805059,-1.47079329866998
439.180089259609,-1.76429043859515
436.153778920801,-2.03662948715076
433.14832233764,-2.27141561867567
430.16357581068,-2.44771652144261
427.199396630678,-2.55454101068103
424.255643071778,-2.60938019108662
421.332174384729,-2.65439229015088
418.428850790158,-2.72961743459622
