"data...1.","bfp_output.res"
12220.1056599999,23.4481069359582
12235.9666670002,28.5091986207976
12237.9032180002,27.2920708212857
12238.908171,29.1128999910746
12243.0026850002,19.6796470525999
12307.8585649999,25.8925221191408
12334.8146870001,10.8520504085932
12536.1309139999,-72.3431249344409
12537.0906480001,-63.9492168266065
12538.048924,-49.6642534546795
12573.0651850002,-3.65408270882419
12574.0020829998,-8.9454675979585
12575.0051270002,18.6771002858639
12601.0029279999,109.642293892833
12602.0445829998,68.6784697368265
12651.8701849999,45.3146866821701
12711.7517590001,-43.0276933253374
12712.8089470002,-10.1753895216096
12925.044514,-52.7138211915048
13071.8259140002,-1.15261824129682
13303.018044,102.418201244478
13338.8544100001,-71.2772056642295
13340.104572,-40.4752297622124
13368.8945829999,-32.879997150241
13747.010278,-45.4409059088844
15111.0354980002,0.841491601305094
15440.1281369999,-38.6578501562245
15523.043414,-48.4617320985957
15994.8675230001,-62.410358586718
16165.1266089999,15.7640158151509
16585.1541550001,19.4579432387952
16588.0586689999,53.1619613977111
16639.9026270001,-57.7190122950012
16909.1497450001,21.7943211848579
17291.1480089999,29.5226001110663
17294.147072,-1.42347442841206
17652.1447220002,33.1898540148528
17765.862338,8.49612234432834
18029.1550810002,11.8505776054115
