"data...1.","bfp_output.res"
12220.1056599999,34.8027355531477
12235.9666670002,23.5357032982073
12237.9032180002,29.3007247563217
12238.908171,51.2410809157526
12243.0026850002,31.4378553251814
12307.8585649999,16.1680377440827
12334.8146870001,1.83481023851818
12536.1309139999,-76.14738298751
12537.0906480001,-73.8806137673637
12538.048924,-64.9640169244092
12573.0651850002,6.96390429380737
12574.0020829998,-3.44315883705379
12575.0051270002,17.6153442106177
12601.0029279999,115.504299948141
12602.0445829998,79.5474837582056
12651.8701849999,44.442864747959
12711.7517590001,-49.0844496763708
12712.8089470002,-28.5023602695422
12925.044514,-57.0578355960645
13071.8259140002,-16.9458040823676
13303.018044,97.2884505361145
13338.8544100001,-64.1973749064616
13340.104572,-39.4361097363635
13368.8945829999,-26.0192518817474
13747.010278,-53.0151927740835
15111.0354980002,6.26468111934079
15440.1281369999,-26.6401749930261
15523.043414,-50.6356647048373
15994.8675230001,-55.2911390219936
16165.1266089999,20.2345949253294
16585.1541550001,23.2399236566765
16588.0586689999,58.4305906888818
16639.9026270001,-58.5793551175821
16909.1497450001,22.298817652859
17291.1480089999,30.6544818277761
17294.147072,-1.37890482958217
17652.1447220002,29.8877203103262
17765.862338,-14.8789114733
18029.1550810002,18.8194711671034
