"data...1.","bfp_output.res"
12220.1056599999,-46.4813828808436
12235.9666670002,-16.1909567381249
12237.9032180002,-16.3456981140754
12238.908171,6.0437671174208
12243.0026850002,-37.8556366414855
12307.8585649999,95.1265956372838
12334.8146870001,-44.8646190481293
12536.1309139999,43.4946184925607
12537.0906480001,41.0325113840487
12538.048924,64.6752570554939
12573.0651850002,-34.1913099599261
12574.0020829998,-46.2346711351974
12575.0051270002,-36.2829378297021
12601.0029279999,32.277767663254
12602.0445829998,3.84231250808699
12651.8701849999,88.4503208720762
12711.7517590001,-29.2779258586564
12712.8089470002,-5.22527936132244
12925.044514,49.2738261299612
13071.8259140002,-117.854923913048
13303.018044,-36.5227296736494
13338.8544100001,-40.7908626798179
13340.104572,0.888813007730882
13368.8945829999,-69.3485416896615
13747.010278,28.4202715526426
15111.0354980002,54.0791696788024
15440.1281369999,85.1548618058539
15523.043414,15.3109272941579
15994.8675230001,-58.9839828460262
16165.1266089999,103.009658457213
16585.1541550001,28.2962998665194
16588.0586689999,49.3858622138442
16639.9026270001,-6.1478968104447
16909.1497450001,21.2367334326491
17291.1480089999,-4.24203085574999
17294.147072,-28.9005251861583
17652.1447220002,41.3316433304669
17765.862338,-117.868217975119
18029.1550810002,-58.2562668871446
