"data...1.","bfp_output.res"
12220.1056599999,23.2461320825025
12235.9666670002,27.4338676495036
12237.9032180002,41.3495725610797
12238.908171,42.6975747341983
12243.0026850002,29.4396580191763
12307.8585649999,4.17887448976198
12334.8146870001,7.6628143187661
12536.1309139999,-77.7303869206938
12537.0906480001,-69.1675591191143
12538.048924,-61.0704563011491
12573.0651850002,-3.75797946679345
12574.0020829998,-3.78565134352928
12575.0051270002,20.397188643742
12601.0029279999,115.633106648329
12602.0445829998,72.0298410390482
12651.8701849999,53.8379979987839
12711.7517590001,-49.1252627099498
12712.8089470002,-16.5270295569868
12925.044514,-42.2804687487731
13071.8259140002,-14.5310262940703
13303.018044,97.7748170528818
13338.8544100001,-68.8551347629624
13340.104572,-37.3232491834338
13368.8945829999,-37.6709810418833
13747.010278,-54.2532852282072
15111.0354980002,0.54795327538492
15440.1281369999,-31.3910824058572
15523.043414,-37.3543510245594
15994.8675230001,-55.4170902886694
16165.1266089999,20.5819605769474
16585.1541550001,22.7893093684883
16588.0586689999,49.5584856722156
16639.9026270001,-58.1538977018235
16909.1497450001,-2.44471956714665
17291.1480089999,37.8824997026538
17294.147072,16.4596557038285
17652.1447220002,34.0174328299652
17765.862338,-9.87550481369107
18029.1550810002,12.5079784639478
