"bfp_output.P","bfp_output.logBF"
1000,-2.60814581357546
993.109181374979,-2.44737646893675
986.265846131283,-2.31070704780601
979.46966706954,-2.21458582130189
972.720319245055,-2.17015682779121
966.017479952265,-2.18135354031035
959.360828709315,-2.24512566383778
952.75004724273,-2.35314267303515
946.184819472201,-2.49388462553521
939.66483149547,-2.65440637522998
933.189771573324,-2.8216299194304
926.759330114689,-2.98341759855789
920.373199661823,-3.12968604352231
914.031074875623,-3.25353483748246
907.732652521023,-3.35202734212204
901.477631452492,-3.42617758975062
895.26571259964,-3.47998714808802
889.096598952916,-3.51881904210982
882.969995549409,-3.54763241175491
876.885609458743,-3.56950850469546
870.843149769073,-3.58467893146449
864.842327573172,-3.59019900618086
858.882855954625,-3.58056245289218
852.964449974103,-3.54963694284394
847.086826655741,-3.49375644794481
841.249704973612,-3.41450437848841
835.452805838287,-3.319091407002
829.695852083491,-3.21777651636018
823.978568452852,-3.12034334473095
818.300681586739,-3.03412633672537
812.661920009195,-2.96433842721849
807.06201411495,-2.9158594237309
801.500696156541,-2.89516264856787
795.977700231499,-2.91072787771257
790.492762269642,-2.96966140469295
785.045620020451,-3.06983572994009
779.636013040523,-3.19395833919928
774.263682681127,-3.31596971367783
768.928372075831,-3.41618496249684
763.629826128224,-3.48888706472463
758.367791499719,-3.53830513452608
753.142016597437,-3.57178026737567
747.952251562182,-3.5958533264724
742.798248256492,-3.6151086642625
737.679760252773,-3.63207416124463
732.596542821523,-3.64710720754995
727.548352919623,-3.65834704097862
722.534949178721,-3.6633065653669
717.556091893692,-3.66240298503679
712.611543011175,-3.65942682577726
707.701066118189,-3.65770337126166
702.824426430835,-3.65809457797657
697.981390783066,-3.65989858419642
693.17172761554,-3.66195516108838
688.39520696455,-3.66310595535428
683.651600451024,-3.66225042290911
678.940681269611,-3.65814702333914
674.262224177835,-3.64895324983557
669.616005485322,-3.63170770275526
665.001803043112,-3.60231648067498
660.419396233031,-3.55637365392793
655.868565957143,-3.49058879415189
651.349094627281,-3.40466678535595
646.860766154633,-3.30360817259919
642.40336593942,-3.19937846435537
637.976680860628,-3.10936582314032
633.580499265825,-3.04969157209394
629.214610961035,-3.02607025259747
624.878807200689,-3.02916677909247
620.57288067765,-3.03863113475641
616.296625513294,-3.03326652407749
612.04983724767,-3.00202442428933
607.832312829723,-2.95108166136445
603.643850607587,-2.90286927586335
599.484250318941,-2.88625589530438
595.353313081437,-2.9234663517516
591.250841383188,-3.02053053191669
587.176639073326,-3.16202477793272
583.130511352622,-3.30824079309151
579.112264764176,-3.40097035174916
575.121707184161,-3.3902422737528
571.158647812643,-3.27124878930551
567.222897164454,-3.08979993238641
563.314267060136,-2.90766697586634
559.432570616938,-2.76972459594578
555.577622239888,-2.69486653459507
551.749237612913,-2.67803135355275
547.947233690029,-2.69398270407289
544.171428686589,-2.70794209213421
540.421642070592,-2.69393344478557
536.697694554048,-2.64775272842796
532.999408084409,-2.58613557767007
529.326605836056,-2.53673667479928
525.679112201842,-2.52216855042441
522.056752784698,-2.54132196879611
518.459354389291,-2.56508841199443
514.886745013749,-2.55714330539909
511.338753841433,-2.49906075113442
507.815211232767,-2.4010863712573
504.315948717136,-2.30230559401646
500.840798984821,-2.25828541638263
500,-2.26111056016505
497.389595879006,-2.3071928415565
493.962174387832,-2.43971905562882
490.558370636505,-2.61450000743276
487.178021879463,-2.79856345679026
483.820966492595,-2.98405191879642
480.487043965513,-3.17237856824398
477.176094893875,-3.3427721225298
473.887960971765,-3.43679014709444
470.622484984128,-3.38218169357894
467.379510799247,-3.1271811878036
464.158883361278,-2.65854997908205
460.960448682844,-2.02514369846683
457.784053837662,-1.36386633119163
454.62954695324,-0.86061869302615
451.49677720361,-0.631501538933786
448.385594802119,-0.656975607668964
445.295850994266,-0.84268632888823
442.22739805059,-1.10664035247201
439.180089259609,-1.40989135841165
436.153778920801,-1.73657232975189
433.14832233764,-2.06293978291877
430.16357581068,-2.35350490685472
427.199396630678,-2.58235155163232
424.255643071778,-2.74999115872132
421.332174384729,-2.8803630465873
418.428850790158,-3.00248444222783
415.545533471888,-3.13381835974952
412.682084570296,-3.27727083744413
409.838367175726,-3.42675050474791
407.014245321944,-3.56626154366371
404.209583979631,-3.6520475053896
401.424249049932,-3.59447803427688
398.658107358044,-3.25393494647529
395.911026646846,-2.48416969429762
393.182875570577,-1.35107030242365
390.473523688556,-0.386265267671187
387.782841458946,-0.14041676710671
385.110700232557,-0.506140345442996
382.4569722467,-0.925953375072178
379.821530619074,-0.64163711520582
377.2042493417,1.18475466912695
374.605003274899,4.16058991976827
372.023668141307,6.12168623759591
371.167050249512,6.33218400920184
366.914237840249,5.09256842577235
364.385898376355,3.86960879225253
361.874981241128,3.83789309288382
359.381366380463,4.9212897839614
356.904934567523,5.43558203744299
354.445567397043,4.27035845010467
352.003147279668,1.32041318498678
349.577557436327,-1.93669079696469
347.168681892656,-3.54711898201755
344.776405473446,-3.47257062020726
342.400613797142,-2.72461557491639
340.041193270371,-1.92407934570628
337.698031082509,-1.21122720510173
335.371015200293,-0.545458002952027
333.333333333333,-0.00761561589986126
333.060034362459,0.0569385139968022
330.764978074424,0.453220146193009
328.485736603004,0.415505403510612
326.222200971167,-0.120691527470124
323.97426295282,-0.674128663008399
321.741815067637,-0.667603575502407
319.524750575921,-0.0797313516946003
317.322963473498,0.664138988203196
315.136348486648,0.848811290215754
312.964801067075,0.0597628472790932
310.808217386907,-1.18996182981437
308.666494333727,-2.22578899954261
306.539529505653,-2.78382806157772
304.42722120643,-2.78923494160118
302.329468440578,-2.2494166422533
300.246170908555,-1.36832012361811
298.177229001967,-0.670001753899593
296.122543798804,-0.682951780440798
294.082017058706,-1.31912823610004
292.055551218275,-2.14006164587841
290.043049386399,-2.88941812989976
288.04441533963,-3.44443083325363
286.059553517574,-3.65383789594001
284.08836901833,-3.3909504658424
282.130767593947,-2.83917498374499
