"bfp_output.P","bfp_output.logBF"
1000,-2.73276342716185
993.109181374979,-2.57831776647834
986.265846131283,-2.44357381972373
979.46966706954,-2.34422669960123
972.720319245055,-2.2913729573661
966.017479952265,-2.28957746442795
959.360828709315,-2.33690345294921
952.75004724273,-2.42635925752775
946.184819472201,-2.5477921887339
939.66483149547,-2.68953526514907
933.189771573324,-2.83964360703841
926.759330114689,-2.98692229015399
920.373199661823,-3.12197617889798
914.031074875623,-3.23826413340636
907.732652521023,-3.33283558811312
901.477631452492,-3.40634533285459
895.26571259964,-3.46219894935011
889.096598952916,-3.505081887429
882.969995549409,-3.539342584483
876.885609458743,-3.56761928033871
870.843149769073,-3.58990502569442
864.842327573172,-3.60319238465517
858.882855954625,-3.60199680811784
852.964449974103,-3.58015199618971
847.086826655741,-3.53375468427778
841.249704973612,-3.46389143893888
835.452805838287,-3.3770918216252
829.695852083491,-3.28290718503994
823.978568452852,-3.19048774233159
818.300681586739,-3.10657532715397
812.661920009195,-3.03570520218009
807.06201411495,-2.98189434884945
801.500696156541,-2.95066720394329
795.977700231499,-2.95000811608342
790.492762269642,-2.98807873874615
785.045620020451,-3.0663283029831
779.636013040523,-3.17270501846572
774.263682681127,-3.28501461506086
768.928372075831,-3.383876480234
763.629826128224,-3.46119493705366
758.367791499719,-3.51825205446023
753.142016597437,-3.56004305627844
747.952251562182,-3.5914332973691
742.798248256492,-3.61561614843684
737.679760252773,-3.63364832903941
732.596542821523,-3.64444700964365
727.548352919623,-3.64601835823212
722.534949178721,-3.6390934758778
717.556091893692,-3.62964470217356
712.611543011175,-3.62434390924211
707.701066118189,-3.6251186597728
702.824426430835,-3.63019035659904
697.981390783066,-3.63714487136233
693.17172761554,-3.64426782006008
688.39520696455,-3.65066537743139
683.651600451024,-3.65597298538246
678.940681269611,-3.65967410741332
674.262224177835,-3.65989042775318
669.616005485322,-3.65226960923784
665.001803043112,-3.6302917784193
660.419396233031,-3.58718531514777
655.868565957143,-3.51813763082431
651.349094627281,-3.42226657724269
646.860766154633,-3.30483322420475
642.40336593942,-3.17900367780278
637.976680860628,-3.06433330718293
633.580499265825,-2.97956111213677
629.214610961035,-2.93243874951581
624.878807200689,-2.91437079900812
620.57288067765,-2.90483127744217
616.296625513294,-2.88279556726858
612.04983724767,-2.83890090671666
607.832312829723,-2.78262023227632
603.643850607587,-2.7400231802204
599.484250318941,-2.7421035545954
595.353313081437,-2.81059517148598
591.250841383188,-2.94852490854533
587.176639073326,-3.13549864530814
583.130511352622,-3.32530266127604
579.112264764176,-3.45285847838421
575.121707184161,-3.46399067728846
571.158647812643,-3.35534371489511
567.222897164454,-3.17849037072407
563.314267060136,-2.99994395662501
559.432570616938,-2.86409424497377
555.577622239888,-2.78360143384581
551.749237612913,-2.7443643445042
547.947233690029,-2.71526617168889
544.171428686589,-2.66469570648187
540.421642070592,-2.5792124400108
536.697694554048,-2.47129889137197
532.999408084409,-2.37370680771745
529.326605836056,-2.32653020654406
525.679112201842,-2.35614111645874
522.056752784698,-2.45051633478452
518.459354389291,-2.55839250886298
514.886745013749,-2.6234831485324
511.338753841433,-2.61753799756978
507.815211232767,-2.54763121717736
504.315948717136,-2.4504124273791
500.840798984821,-2.37931576993646
500,-2.37140490064682
497.389595879006,-2.37552008099417
493.962174387832,-2.43977440425668
490.558370636505,-2.54239436535816
487.178021879463,-2.65938357721374
483.820966492595,-2.79170965532422
480.487043965513,-2.95299279463223
477.176094893875,-3.13352348954269
473.887960971765,-3.27333584795472
470.622484984128,-3.28404223855587
467.379510799247,-3.09460245437036
464.158883361278,-2.67764707858843
460.960448682844,-2.07293946801029
457.784053837662,-1.41366291400196
454.62954695324,-0.891378772738686
451.49677720361,-0.63652163642315
448.385594802119,-0.642659141100505
445.295850994266,-0.819162045850855
442.22739805059,-1.07923433377622
439.180089259609,-1.37659689528835
436.153778920801,-1.6921440544978
433.14832233764,-2.00494172768414
430.16357581068,-2.28305767099216
427.199396630678,-2.499848179452
424.255643071778,-2.6525077584405
421.332174384729,-2.7640466719835
418.428850790158,-2.86706382678109
415.545533471888,-2.98528536575092
412.682084570296,-3.12829147495394
409.838367175726,-3.29604068405554
407.014245321944,-3.47601732598373
404.209583979631,-3.62424100325502
401.424249049932,-3.65117582761242
398.658107358044,-3.41552705041117
395.911026646846,-2.74917964112826
393.182875570577,-1.65217097010686
390.473523688556,-0.579967778850896
387.782841458946,-0.109918196113379
385.110700232557,-0.242143920266282
382.4569722467,-0.482363322755798
379.821530619074,-0.0975566588898671
377.2042493417,1.69786378978508
374.605003274899,4.45791458907535
371.108016766958,6.23290343740401
369.46012051993,5.91669710942141
366.914237840249,4.53775663629493
364.385898376355,2.96031089202625
361.874981241128,2.62266879875576
359.381366380463,3.65990593430788
356.904934567523,4.37326051686258
354.445567397043,3.54529525384205
352.003147279668,0.97679927616979
349.577557436327,-1.99631779076519
347.168681892656,-3.50297254216893
344.776405473446,-3.46976234353177
342.400613797142,-2.85071579941926
340.041193270371,-2.2217431125499
337.698031082509,-1.67588280593956
335.371015200293,-1.13573884629015
333.333333333333,-0.672266932570532
333.060034362459,-0.615781622601058
330.764978074424,-0.272680827441955
