"data...1.","bfp_output.res"
12220.1056599999,28.2755228315452
12235.9666670002,27.1995866449505
12237.9032180002,38.218376959851
12238.908171,41.7314997739071
12243.0026850002,26.5057858584907
12307.8585649999,8.57467145283373
12334.8146870001,-0.563727870157884
12536.1309139999,-74.706474388696
12537.0906480001,-69.291715790704
12538.048924,-62.0249256765565
12573.0651850002,3.82601027558235
12574.0020829998,0.330564715346203
12575.0051270002,20.1504469052957
12601.0029279999,115.545819265553
12602.0445829998,75.2281483293377
12651.8701849999,44.4622200939022
12711.7517590001,-47.8229232296381
12712.8089470002,-12.5325194530426
12925.044514,-46.7107277799967
13071.8259140002,-20.0137711790017
13303.018044,86.6845152864763
13338.8544100001,-67.9248012221581
13340.104572,-41.5832713066902
13368.8945829999,-28.5382647910323
13747.010278,-42.7278446186758
15111.0354980002,7.27037431496337
15440.1281369999,-31.1649097210435
15523.043414,-48.6338276949001
15994.8675230001,-53.617051124798
16165.1266089999,21.3813033426261
16585.1541550001,27.4274068691728
16588.0586689999,56.4835117693685
16639.9026270001,-69.4337009561184
16909.1497450001,-6.95098662896787
17291.1480089999,38.5562226720566
17294.147072,11.559409140529
17652.1447220002,38.816694924967
17765.862338,-6.79692977765529
18029.1550810002,12.0357108987662
