"data...1.","bfp_output.res"
12220.1056599999,23.9767901400489
12235.9666670002,23.2176496191915
12237.9032180002,34.7286570840097
12238.908171,48.597513105511
12243.0026850002,31.7961029662362
12307.8585649999,20.0280183172083
12334.8146870001,9.24835073497296
12536.1309139999,-70.9109546531144
12537.0906480001,-77.2551000862714
12538.048924,-70.8328107232684
12573.0651850002,-2.72518589235231
12574.0020829998,-8.98596139777012
12575.0051270002,13.7279561253266
12601.0029279999,106.128042242178
12602.0445829998,71.0219478121429
12651.8701849999,53.3163675280718
12711.7517590001,-49.3846186831171
12712.8089470002,-2.6411788202885
12925.044514,-38.8298318788893
13071.8259140002,-13.4208764720546
13303.018044,94.7597908367475
13338.8544100001,-76.9525729266908
13340.104572,-42.7489807086504
13368.8945829999,-26.409357577542
13747.010278,-45.5917275026068
15111.0354980002,10.120877493844
15440.1281369999,-42.5728468275432
15523.043414,-43.6055907657948
15994.8675230001,-58.4277550617625
16165.1266089999,18.915828641799
16585.1541550001,29.6222834202861
16588.0586689999,58.2054415557902
16639.9026270001,-70.0084572436344
16909.1497450001,-1.18859354663088
17291.1480089999,40.3592306116321
17294.147072,14.1562147223241
17652.1447220002,39.376810880898
17765.862338,-10.6250455786071
18029.1550810002,11.0968649986462
