"bfp_output.P","bfp_output.logBF"
1000,-0.258261044678743
993.109181374979,-0.160407356337411
986.265846131283,-0.121566553718263
979.46966706954,-0.136913355267391
972.720319245055,-0.198336893019085
966.017479952265,-0.297659365018158
959.360828709315,-0.42943612556753
952.75004724273,-0.592278034026786
946.184819472201,-0.78838680205403
939.66483149547,-1.02155107788699
933.189771573324,-1.29415601695022
926.759330114689,-1.60403621620186
920.373199661823,-1.9422932353077
914.031074875623,-2.29316720851603
907.732652521023,-2.63631576837592
901.477631452492,-2.95061461798472
895.26571259964,-3.21774802449691
889.096598952916,-3.42413467551647
882.969995549409,-3.56089293969115
876.885609458743,-3.62268268909311
870.843149769073,-3.60679590359136
864.842327573172,-3.51377739244465
858.882855954625,-3.35016513704538
852.964449974103,-3.13233781881821
847.086826655741,-2.8881791760006
841.249704973612,-2.6526229894451
835.452805838287,-2.45728915842558
829.695852083491,-2.32066653402655
823.978568452852,-2.2456368468806
818.300681586739,-2.22439914996751
812.661920009195,-2.24566278009588
807.06201411495,-2.29980123648876
801.500696156541,-2.38070416707479
795.977700231499,-2.48456417061977
790.492762269642,-2.60612459987579
785.045620020451,-2.73452240171381
779.636013040523,-2.85383980400037
774.263682681127,-2.95075945642749
768.928372075831,-3.02172117049475
763.629826128224,-3.07173610276957
758.367791499719,-3.10830519537704
753.142016597437,-3.13689641596967
747.952251562182,-3.15910698445146
742.798248256492,-3.17171998060875
737.679760252773,-3.16561774185085
732.596542821523,-3.12649814084737
727.548352919623,-3.04435959221136
722.534949178721,-2.93485443889774
717.556091893692,-2.84403872327904
712.611543011175,-2.81018972256417
707.701066118189,-2.8364550535873
702.824426430835,-2.90715335527592
697.981390783066,-3.00730653256384
693.17172761554,-3.12615110285268
688.39520696455,-3.252345524972
683.651600451024,-3.36779892811195
678.940681269611,-3.44491558252168
674.262224177835,-3.45328917153106
669.616005485322,-3.37631185599799
665.001803043112,-3.22339442171825
660.419396233031,-3.02330538072944
655.868565957143,-2.80715132040047
651.349094627281,-2.59881097074706
646.860766154633,-2.41609402974243
642.40336593942,-2.27497738848187
637.976680860628,-2.19040767841973
633.580499265825,-2.17264478286837
629.214610961035,-2.22318665041363
624.878807200689,-2.33487580256429
620.57288067765,-2.49561251608211
616.296625513294,-2.69089829556851
612.04983724767,-2.9027080011531
607.832312829723,-3.10735003669218
603.643850607587,-3.27654362891659
599.484250318941,-3.38185771175695
595.353313081437,-3.39811576015459
591.250841383188,-3.30337715855851
587.176639073326,-3.08034424461728
583.130511352622,-2.72870811675976
579.112264764176,-2.29061700162368
575.121707184161,-1.86340001206132
571.158647812643,-1.55784227380068
567.222897164454,-1.42682755099558
563.314267060136,-1.45025638201924
559.432570616938,-1.58106410997085
555.577622239888,-1.78580571729044
551.749237612913,-2.05067657227901
547.947233690029,-2.36434015205118
544.171428686589,-2.69866375484623
540.421642070592,-3.0050414714003
536.697694554048,-3.22439348334664
532.999408084409,-3.29638124641134
529.326605836056,-3.17053474355977
525.679112201842,-2.83584566459354
522.056752784698,-2.35673570041846
518.459354389291,-1.85953434767792
514.886745013749,-1.45717767638471
511.338753841433,-1.19450847430546
507.815211232767,-1.06314533318699
504.315948717136,-1.04435793304232
500.840798984821,-1.13410935357636
500,-1.17307985153813
497.389595879006,-1.33883063459707
493.962174387832,-1.65718311888876
490.558370636505,-2.07253816333896
487.178021879463,-2.55392008785715
483.820966492595,-3.04438885686964
480.487043965513,-3.44403733890315
477.176094893875,-3.63272004632905
473.887960971765,-3.55061818881061
470.622484984128,-3.24846745653168
467.379510799247,-2.8352817322159
464.158883361278,-2.40366278981822
460.960448682844,-2.01036325917887
457.784053837662,-1.69020466631219
454.62954695324,-1.4644644290603
451.49677720361,-1.34213328586311
448.385594802119,-1.33035389375645
445.295850994266,-1.44771603796876
442.22739805059,-1.71536164901793
439.180089259609,-2.11703130297523
436.153778920801,-2.56832769907278
433.14832233764,-2.95767210574597
430.16357581068,-3.22467129137648
427.199396630678,-3.37928201557808
424.255643071778,-3.46326865353533
421.332174384729,-3.51303444719359
418.428850790158,-3.54742821237316
415.545533471888,-3.57243045549488
412.682084570296,-3.58839391749062
409.838367175726,-3.59264672657046
407.014245321944,-3.57894499262285
404.209583979631,-3.53814486265342
401.424249049932,-3.45714837879823
398.658107358044,-3.31535713327637
395.911026646846,-3.09741480616655
393.182875570577,-2.8401167278434
390.473523688556,-2.65416314936352
387.782841458946,-2.61108646853374
385.110700232557,-2.65212959804968
382.4569722467,-2.63971699702965
379.821530619074,-2.38233208635783
377.2042493417,-1.73726642589373
374.605003274899,-1.0294892635441
372.023668141307,-0.83259800732723
369.46012051993,-1.15352194098305
366.914237840249,-1.65234597077822
364.385898376355,-1.71944309017898
361.874981241128,-0.637349689554877
359.381366380463,0.902412510273526
356.904934567523,1.56071994820501
354.445567397043,0.98422188355993
352.003147279668,-0.611626325290596
349.577557436327,-2.2920068271318
347.168681892656,-2.98179903141367
344.776405473446,-2.85989835692989
342.400613797142,-2.61826074638789
340.041193270371,-2.38012381200802
337.698031082509,-1.72845729328896
335.371015200293,-0.275550013028645
333.333333333333,1.5792492403284
333.060034362459,1.848427589201
330.764978074424,3.95274538282284
328.485736603004,4.80054543036944
326.222200971167,3.29324978148019
323.97426295282,0.472548684743335
321.741815067637,-1.62344057788503
319.524750575921,-2.38106326837537
317.322963473498,-1.98660322742016
315.136348486648,-0.822753443948709
312.964801067075,0.366067781590705
310.808217386907,0.916636845291994
308.666494333727,0.823924306378861
306.539529505653,0.373904470352888
304.42722120643,-0.017251622949213
302.329468440578,0.278445429627415
300.246170908555,1.66269905346433
298.177229001967,3.46098739158514
296.122543798804,3.91562221596049
294.082017058706,2.69063275467655
292.055551218275,1.32138960596673
290.043049386399,0.511595615587273
288.04441533963,-0.157178531989966
