"data...1.","bfp_output.res"
12220.1056599999,14.7616220275731
12235.9666670002,0.281380219567836
12237.9032180002,20.7986101016213
12238.908171,22.9673360054348
12243.0026850002,1.13494094432917
12307.8585649999,2.2769258520384
12334.8146870001,24.3868435655222
12536.1309139999,-11.966653057304
12537.0906480001,-11.86093355704
12538.048924,-6.88910503004445
12573.0651850002,20.4483516063228
12574.0020829998,13.7743381855853
12575.0051270002,19.5582397678427
12601.0029279999,107.284562416928
12602.0445829998,58.6843416428219
12651.8701849999,21.5642880399018
12711.7517590001,-38.6202958978665
12712.8089470002,-11.8712792634678
12925.044514,-26.3651124150865
13071.8259140002,-29.1503682045959
13303.018044,142.814978164954
13338.8544100001,-114.233925571858
13340.104572,-74.429575563775
13368.8945829999,-81.1883437726501
13747.010278,-120.844459000914
15111.0354980002,50.0466142899577
15440.1281369999,56.968601276656
15523.043414,-86.2417161574185
15994.8675230001,-179.718565589968
16165.1266089999,90.8422629935449
16585.1541550001,39.2522788946953
16588.0586689999,77.7411293466994
16639.9026270001,-118.521352667002
16909.1497450001,57.6086948387765
17291.1480089999,59.8766879662617
17294.147072,29.0974718515681
17652.1447220002,55.808888045578
17765.862338,-104.253885759913
18029.1550810002,27.0104491757811
