"data...1.","bfp_output.res"
12220.1056599999,29.1133533060201
12235.9666670002,8.89834065997911
12237.9032180002,18.9268643464793
12238.908171,29.2445977835869
12243.0026850002,7.18795546735691
12307.8585649999,1.3753801314524
12334.8146870001,21.4734946810995
12536.1309139999,-18.4769812102877
12537.0906480001,-14.2676963404538
12538.048924,-8.99328212552427
12573.0651850002,10.1347217655029
12574.0020829998,1.13360535144875
12575.0051270002,15.0819809545956
12601.0029279999,85.1428558019797
12602.0445829998,57.5710437374937
12651.8701849999,18.8899878210314
12711.7517590001,-37.0412741075261
12712.8089470002,5.27142646725952
12925.044514,-19.3854274552805
13071.8259140002,-20.5867789128006
13303.018044,128.017696590509
13338.8544100001,-104.58883114015
13340.104572,-74.1845917308756
13368.8945829999,-78.6537672335135
13747.010278,-113.970366620059
15111.0354980002,39.4820211752613
15440.1281369999,38.9350190642808
15523.043414,-78.6268249535715
15994.8675230001,-163.666332477461
16165.1266089999,82.9104320390934
16585.1541550001,49.0476318010942
16588.0586689999,92.3876694611445
16639.9026270001,-125.963212315964
16909.1497450001,48.268615253759
17291.1480089999,66.8141437286959
17294.147072,35.0660970054932
17652.1447220002,60.0121845595722
17765.862338,-113.904422147469
18029.1550810002,20.416644930714
