"data...1.","bfp_output.res"
12220.1056599999,32.2374125814104
12235.9666670002,11.9395969615716
12237.9032180002,13.4405175685424
12238.908171,38.2007671016236
12243.0026850002,8.47809380205763
12307.8585649999,2.96250687724478
12334.8146870001,22.0524939561037
12536.1309139999,-19.9192580711533
12537.0906480001,-20.2948586299708
12538.048924,-5.54880438678993
12573.0651850002,8.30421518847379
12574.0020829998,4.01740069741936
12575.0051270002,23.309971126957
12601.0029279999,93.5009992996111
12602.0445829998,63.0415670718821
12651.8701849999,17.7114667886462
12711.7517590001,-42.5634231156791
12712.8089470002,4.79207427059828
12925.044514,-25.1367732389654
13071.8259140002,-23.2763878783981
13303.018044,123.452843142198
13338.8544100001,-107.497619094789
13340.104572,-77.8170636688128
13368.8945829999,-80.8791365203888
13747.010278,-106.443976057711
15111.0354980002,39.1042288457302
15440.1281369999,36.6063021252849
15523.043414,-77.0379360991692
15994.8675230001,-169.862206891188
16165.1266089999,66.2843539053756
16585.1541550001,42.9579153216982
16588.0586689999,68.8297329545803
16639.9026270001,-118.63904903514
16909.1497450001,49.4238071055088
17291.1480089999,73.1436704050593
17294.147072,41.0608802441893
17652.1447220002,72.549556062756
17765.862338,-119.956929125701
18029.1550810002,36.654187614703
