"data...1.","bfp_output.res"
12220.1056599999,18.1928308338115
12235.9666670002,-35.1531709536533
12237.9032180002,-13.5306237928347
12238.908171,-8.51753957807172
12243.0026850002,11.1629197839731
12307.8585649999,40.0953919574677
12334.8146870001,11.0779846862374
12536.1309139999,31.5366211714429
12537.0906480001,35.7944212525069
12538.048924,42.9297860710755
12573.0651850002,25.9509717963482
12574.0020829998,21.4964068753562
12575.0051270002,52.6941203096872
12601.0029279999,56.3738992442176
12602.0445829998,9.25284780718639
12651.8701849999,-38.47502270061
12711.7517590001,-36.301014167154
12712.8089470002,12.4714946083291
12925.044514,-47.7337643999298
13071.8259140002,-65.8594662021529
13303.018044,40.9761004879272
13338.8544100001,-80.4483518508892
13340.104572,-48.3855124138676
13368.8945829999,-52.3454965278842
13747.010278,-56.25999172861
15111.0354980002,63.4684522435934
15440.1281369999,50.2186455854189
15523.043414,-36.658231330151
15994.8675230001,-88.1249409131714
16165.1266089999,46.0682461251335
16585.1541550001,6.61797284854271
16588.0586689999,38.3372657047992
16639.9026270001,-82.3446528304909
16909.1497450001,4.33886228808667
17291.1480089999,60.4216521883086
17294.147072,47.5688540884062
17652.1447220002,7.40531652411523
17765.862338,-43.7998166561457
18029.1550810002,-1.83794352638372
