"data...1.","bfp_output.res"
12220.1056599999,19.1303674683354
12235.9666670002,25.1546387149917
12237.9032180002,21.3228309855487
12238.908171,48.019043640122
12243.0026850002,18.741784157004
12307.8585649999,23.3263899187753
12334.8146870001,12.0599093957444
12536.1309139999,-80.0878385909448
12537.0906480001,-70.3939445842187
12538.048924,-67.7844088575441
12573.0651850002,-7.42644420370155
12574.0020829998,-7.52789246963363
12575.0051270002,17.3828900704131
12601.0029279999,137.105577694308
12602.0445829998,67.7982121694753
12651.8701849999,48.2961857385501
12711.7517590001,-36.1192885520245
12712.8089470002,-9.00720446006531
12925.044514,-53.9814470375671
13071.8259140002,-12.0981348187437
13303.018044,131.687696184225
13338.8544100001,-80.0464365784258
13340.104572,-54.9811841263985
13368.8945829999,-20.2138841201472
13747.010278,-56.6039981734164
15111.0354980002,-7.84752673767494
15440.1281369999,-28.3727864847239
15523.043414,-51.4382672385498
15994.8675230001,-68.7643135797672
16165.1266089999,20.96499367009
16585.1541550001,11.9233851695494
16588.0586689999,65.0296840086329
16639.9026270001,-55.4123584634182
16909.1497450001,13.2700682544686
17291.1480089999,25.4613418454172
17294.147072,10.3544842389006
17652.1447220002,32.6789551770026
17765.862338,3.97186147589352
18029.1550810002,12.9740347942246
