"bfp_output.P","bfp_output.logBF"
1000,0.237244207908948
993.109181374979,0.379205057582529
986.265846131283,0.457883530449767
979.46966706954,0.476014939891731
972.720319245055,0.44043572038682
966.017479952265,0.358788212445366
959.360828709315,0.236346935802733
952.75004724273,0.0742517415719606
946.184819472201,-0.130322102712806
939.66483149547,-0.38217039768197
933.189771573324,-0.684767791822178
926.759330114689,-1.03658973141416
920.373199661823,-1.42837733230457
914.031074875623,-1.8427078335071
907.732652521023,-2.25641202743791
901.477631452492,-2.64490208479686
895.26571259964,-2.98640208557377
889.096598952916,-3.26431461982365
882.969995549409,-3.46726672616567
876.885609458743,-3.58771327459437
870.843149769073,-3.62063800386319
864.842327573172,-3.56389109083956
858.882855954625,-3.42106152212063
852.964449974103,-3.20616710596415
847.086826655741,-2.94676391056809
841.249704973612,-2.68070386730097
835.452805838287,-2.44549553759038
829.695852083491,-2.26648984783243
823.978568452852,-2.15203990140484
818.300681586739,-2.09724859970886
812.661920009195,-2.09144376902379
807.06201411495,-2.12435778289089
801.500696156541,-2.18910067277242
795.977700231499,-2.28184884795472
790.492762269642,-2.3985567514655
785.045620020451,-2.53026447150473
779.636013040523,-2.66195946484371
774.263682681127,-2.7788820880407
768.928372075831,-2.8744449144515
763.629826128224,-2.95099589647095
758.367791499719,-3.01479969562144
753.142016597437,-3.07138380584653
747.952251562182,-3.12313583288109
742.798248256492,-3.16771140586449
737.679760252773,-3.19592780579718
732.596542821523,-3.19055508495777
727.548352919623,-3.13371407184276
722.534949178721,-3.03081746082439
717.556091893692,-2.92563581401846
712.611543011175,-2.86629145322622
707.701066118189,-2.8672956130582
702.824426430835,-2.9178790676501
697.981390783066,-3.00300613262571
693.17172761554,-3.11028658984459
688.39520696455,-3.22704869369651
683.651600451024,-3.33497510804763
678.940681269611,-3.40762535677102
674.262224177835,-3.41662823922676
669.616005485322,-3.34679108117866
665.001803043112,-3.20678380385423
660.419396233031,-3.02241698695066
655.868565957143,-2.82091650839238
651.349094627281,-2.62263497797725
646.860766154633,-2.44295333486947
642.40336593942,-2.29707827482742
637.976680860628,-2.20129891648913
