"data...1.","bfp_output.res"
12220.1056599999,9.30413912835502
12235.9666670002,-13.2389660301433
12237.9032180002,-4.78917979843936
12238.908171,-1.07685069550371
12243.0026850002,-61.6380790909498
12307.8585649999,122.647774285247
12334.8146870001,27.7386756231872
12536.1309139999,-10.8372585013612
12537.0906480001,-7.31311587979326
12538.048924,6.20115341517794
12573.0651850002,-19.6087517319938
12574.0020829998,-21.7360815146403
12575.0051270002,-14.5342782229709
12601.0029279999,111.356084018124
12602.0445829998,80.9410451052363
12651.8701849999,58.0889227929774
12711.7517590001,-3.05508997642391
12712.8089470002,35.1184310284443
12925.044514,-3.82171416314577
13071.8259140002,-186.595887169529
13303.018044,-28.4347563740512
13338.8544100001,-113.879668511805
13340.104572,-65.1332259455803
13368.8945829999,-69.7121526282181
13747.010278,-29.8953090956838
15111.0354980002,73.1768724904223
15440.1281369999,92.3003419616734
15523.043414,55.8971634218442
15994.8675230001,-127.710078591544
16165.1266089999,92.0265784707381
16585.1541550001,63.4729826282774
16588.0586689999,102.528543527833
16639.9026270001,-17.8206757859652
16909.1497450001,13.0293027490861
17291.1480089999,41.4631972989964
17294.147072,24.8669230534824
17652.1447220002,73.1787367134139
17765.862338,-159.217413605415
18029.1550810002,-123.70982008256
