"data...1.","bfp_output.res"
12220.1056599999,9.75044742121366
12235.9666670002,-18.788555371192
12237.9032180002,-4.9205742168974
12238.908171,-10.0439771480027
12243.0026850002,-15.9720876523541
12307.8585649999,13.0721352606242
12334.8146870001,62.2783180170022
12536.1309139999,2.42873618280694
12537.0906480001,-2.7948375098194
12538.048924,9.59334051280356
12573.0651850002,-2.67231241200773
12574.0020829998,-10.7690123108422
12575.0051270002,8.75741382116505
12601.0029279999,70.7462030587918
12602.0445829998,32.3058033002555
12651.8701849999,21.0252358904642
12711.7517590001,31.9036901722364
12712.8089470002,69.8555419911416
12925.044514,-36.0066015128066
13071.8259140002,43.6540624424645
13303.018044,99.7119710283701
13338.8544100001,-131.108407454228
13340.104572,-94.08530462105
13368.8945829999,-73.8076386570155
13747.010278,-86.7748584262066
15111.0354980002,1.03433280052626
15440.1281369999,-3.89399485976709
15523.043414,-78.0998755565779
15994.8675230001,-48.78933076537
16165.1266089999,28.8476634316564
16585.1541550001,17.862676944285
16588.0586689999,69.7520886559565
16639.9026270001,-75.1455990411302
16909.1497450001,7.47282512457734
17291.1480089999,41.7045537935258
17294.147072,14.064095755314
17652.1447220002,19.0418796681849
17765.862338,-3.25321448596827
18029.1550810002,21.5590938453129
