"data...1.","bfp_output.res"
12220.1056599999,15.5591127181254
12235.9666670002,27.5608784136098
12237.9032180002,28.5621969606078
12238.908171,45.3170665860874
12243.0026850002,45.5613150459256
12307.8585649999,30.487154380762
12334.8146870001,17.7000514812621
12536.1309139999,-74.0767413717027
12537.0906480001,-72.664980209736
12538.048924,-65.6737799599995
12573.0651850002,-2.52514159258
12574.0020829998,-4.97518898376007
12575.0051270002,10.5713511443807
12601.0029279999,126.419637785498
12602.0445829998,70.6928978094047
12651.8701849999,56.088380099727
12711.7517590001,-41.1581835541219
12712.8089470002,-22.2988000908372
12925.044514,-55.6041338332418
13071.8259140002,-9.57292305967596
13303.018044,107.465602818897
13338.8544100001,-82.9827231766408
13340.104572,-47.2174752913931
13368.8945829999,-42.4806263303094
13747.010278,-60.826561304294
15111.0354980002,-8.60620471695142
15440.1281369999,-27.8929882842365
15523.043414,-47.8879075122789
15994.8675230001,-67.5091849564575
16165.1266089999,28.4362925413834
16585.1541550001,15.0536465867584
16588.0586689999,73.4351350639593
16639.9026270001,-60.9578380954899
16909.1497450001,13.6022027034507
17291.1480089999,31.0790896635843
17294.147072,-8.40678491114812
17652.1447220002,31.3742176441839
17765.862338,8.90018527606517
18029.1550810002,18.1726308111627
