"bfp_output.P","bfp_output.logBF"
1000,-2.55203873031142
993.109181374979,-2.41719371427798
986.265846131283,-2.31066298703409
979.46966706954,-2.24595975021837
972.720319245055,-2.23119569985509
966.017479952265,-2.26782215861148
959.360828709315,-2.35125307587331
952.75004724273,-2.47261240883197
946.184819472201,-2.62062139313907
939.66483149547,-2.78305311001845
933.189771573324,-2.94773922093484
926.759330114689,-3.10343218668622
920.373199661823,-3.24079085071206
914.031074875623,-3.35345409921411
907.732652521023,-3.43882913502626
901.477631452492,-3.49813652424784
895.26571259964,-3.5355410591821
889.096598952916,-3.55664058810411
882.969995549409,-3.5668273312719
876.885609458743,-3.5699423198336
870.843149769073,-3.5674188993707
864.842327573172,-3.55797342682483
858.882855954625,-3.5380209868246
852.964449974103,-3.50306700684269
847.086826655741,-3.449977523625
841.249704973612,-3.37913090793149
835.452805838287,-3.29490694992851
829.695852083491,-3.20403394100948
823.978568452852,-3.11317481543652
818.300681586739,-3.02759797837207
812.661920009195,-2.95161656975084
807.06201411495,-2.8903444252427
801.500696156541,-2.85185741205019
795.977700231499,-2.84818515713574
790.492762269642,-2.89217852901502
785.045620020451,-2.98803195044585
779.636013040523,-3.12144617138785
774.263682681127,-3.26335556091895
768.928372075831,-3.38733145195267
763.629826128224,-3.48166856047258
758.367791499719,-3.54744695209491
753.142016597437,-3.59114909548417
747.952251562182,-3.6195511987501
742.798248256492,-3.637816362917
737.679760252773,-3.64928378337292
732.596542821523,-3.65587055142167
727.548352919623,-3.65880660835618
722.534949178721,-3.65954400563835
717.556091893692,-3.65989840570803
712.611543011175,-3.66092035306543
707.701066118189,-3.66235494262404
702.824426430835,-3.66335298359682
697.981390783066,-3.66310142882518
693.17172761554,-3.66096400225113
688.39520696455,-3.65642667118704
683.651600451024,-3.64895909620595
678.940681269611,-3.63768333903762
674.262224177835,-3.6207945373962
669.616005485322,-3.59512597153361
665.001803043112,-3.55656060979073
660.419396233031,-3.50137666320891
655.868565957143,-3.42790076894924
651.349094627281,-3.33824690140106
646.860766154633,-3.24013002397872
642.40336593942,-3.14757454329954
637.976680860628,-3.07803696510181
633.580499265825,-3.04484336109676
629.214610961035,-3.04875178812143
624.878807200689,-3.07550338163262
620.57288067765,-3.10195630852557
616.296625513294,-3.1069028012365
612.04983724767,-3.08125961736637
607.832312829723,-3.03360054627903
603.643850607587,-2.98762104549972
599.484250318941,-2.9715019312277
595.353313081437,-3.00520711950015
591.250841383188,-3.09230823258279
587.176639073326,-3.21665183422014
583.130511352622,-3.34169760164549
579.112264764176,-3.41755287240634
575.121707184161,-3.40522488323499
571.158647812643,-3.30669186224996
567.222897164454,-3.16530816695571
563.314267060136,-3.03327389025467
559.432570616938,-2.94394295755306
555.577622239888,-2.90562701475703
551.749237612913,-2.90507405265309
547.947233690029,-2.91380006306305
544.171428686589,-2.90095456754541
540.421642070592,-2.84983457548914
536.697694554048,-2.76589717449699
532.999408084409,-2.67298060905439
529.326605836056,-2.60390460619514
525.679112201842,-2.58552587492046
522.056752784698,-2.61861745917489
518.459354389291,-2.6714412881502
514.886745013749,-2.70151337006912
511.338753841433,-2.68355107463808
507.815211232767,-2.62101318443841
504.315948717136,-2.54541934587355
500.840798984821,-2.50530475842519
500,-2.50579129832574
497.389595879006,-2.53703872042048
493.962174387832,-2.6367572021394
490.558370636505,-2.77035156704714
487.178021879463,-2.90819907923786
483.820966492595,-3.04315132301938
480.487043965513,-3.18108781839755
477.176094893875,-3.31377452049621
473.887960971765,-3.39754595367928
470.622484984128,-3.36581445092262
467.379510799247,-3.16141195341875
464.158883361278,-2.76069462596522
460.960448682844,-2.20014454752002
457.784053837662,-1.60245965045099
454.62954695324,-1.14181983801948
451.49677720361,-0.932335162436071
448.385594802119,-0.96112138584247
445.295850994266,-1.13943830414673
442.22739805059,-1.38369538081956
439.180089259609,-1.64934983344328
436.153778920801,-1.92012810283789
433.14832233764,-2.18160555128794
430.16357581068,-2.41069339296792
427.199396630678,-2.58900106108335
424.255643071778,-2.71896231176278
421.332174384729,-2.82341277758406
418.428850790158,-2.92892031837884
415.545533471888,-3.05038741446905
412.682084570296,-3.19015223163977
409.838367175726,-3.34599788090359
407.014245321944,-3.50744398955801
404.209583979631,-3.62683599956956
401.424249049932,-3.60066313145968
398.658107358044,-3.27529222320252
395.911026646846,-2.4899511762138
393.182875570577,-1.2986082454647
390.473523688556,-0.24899637725063
387.782841458946,0.059179838638717
385.110700232557,-0.297870709276633
382.4569722467,-0.769234966182618
379.821530619074,-0.618255823668941
377.2042493417,0.956187152967591
374.605003274899,3.61576189802749
372.023668141307,5.39037841857941
371.167050249512,5.58332009570261
366.914237840249,4.42219742697829
364.385898376355,3.26536150080641
361.874981241128,3.28800283428176
359.381366380463,4.45818439603206
356.904934567523,5.1318305625514
354.445567397043,4.18491163594725
352.003147279668,1.42048271949843
349.577557436327,-1.79453134638252
347.168681892656,-3.48987850074281
344.776405473446,-3.53475872684897
342.400613797142,-2.88761813303098
340.041193270371,-2.15885001876107
337.698031082509,-1.4928753199931
335.371015200293,-0.850982254044832
333.333333333333,-0.311143591285155
333.060034362459,-0.244337080966697
330.764978074424,0.192291524802859
328.485736603004,0.228164267659072
326.222200971167,-0.242148176564579
323.97426295282,-0.798731610163354
321.741815067637,-0.870925946106108
319.524750575921,-0.40237564967732
317.322963473498,0.225179261549546
315.136348486648,0.363855582498094
312.964801067075,-0.360854737935635
310.808217386907,-1.49213555976631
308.666494333727,-2.42070958150104
306.539529505653,-2.90525338671484
304.42722120643,-2.87856434042025
302.329468440578,-2.34439635141747
300.246170908555,-1.48203703129833
298.177229001967,-0.779044212037159
296.122543798804,-0.754348629914811
294.082017058706,-1.34914002340015
292.055551218275,-2.14055537039958
290.043049386399,-2.86714999357586
288.04441533963,-3.41422259455275
286.059553517574,-3.65098889678581
284.08836901833,-3.45751755472771
282.130767593947,-2.98829819196585
280.18665564592,-2.65035932911992
278.255940220713,-2.62182627258828
276.338529005317,-2.81240900055981
274.434330322837,-3.08079907300226
272.543253128103,-3.3377884746889
270.665207003324,-3.53382018932954
268.800102153761,-3.63590573386501
266.947849403432,-3.66233876066537
265.108360190854,-3.66345164389163
263.281546564802,-3.66144303670414
261.467321180109,-3.62402609633723
259.665597293487,-3.47737333001309
257.87628875938,-3.21327931755298
256.099310025846,-2.94704934835455
254.334576130465,-2.77111094978197
252.582002696278,-2.77443362750447
250.841505927754,-2.84103185287172
250,-2.83955123321162
249.113002606779,-2.82666072236448
247.396410088681,-2.92638767077481
245.691646298279,-3.24418016149219
243.998629725955,-3.27406602167654
242.31727942376,-2.80052823646984
240.647515001542,-2.21601473055513
238.989256623105,-2.16562051041292
237.342425002387,-2.33068262925463
235.706941399673,-2.40436167282247
234.082727617829,-2.38873001258305
232.469705998565,-2.36444165276502
230.867799418717,-2.55077194183603
229.276931286565,-3.12924103566622
227.697025538168,-3.61421125129915
226.128006633728,-3.45027500954678
224.569799553977,-2.61201880900618
223.022329796594,-1.32298324649936
221.485523372636,0.490751085172936
219.959306803008,2.42616913743818
218.443607114943,2.67231481601776
216.938351838519,0.442870033234091
215.443469003188,-2.04594075590905
213.958887134342,-3.13226612136848
212.484535249888,-2.77133285237287
211.02034285686,-1.69860350265916
209.566239948043,-1.01017408503524
208.122156998634,-0.761732985475002
206.688024962908,-0.762762238369173
205.263775270925,-1.01045911590286
203.849339825246,-1.11886370424083
202.44465099768,-1.13375931326352
201.04964162605,-1.4843334399472
200,-2.0909278739558
199.664245010979,-2.33903906252031
198.288394912707,-3.30551516320953
196.922025547917,-3.327800515882
195.565071586595,-2.4882706645677
194.217468148903,-1.48683202576016
192.879150802078,-1.3643987417562
191.550055557353,-2.51519753762021
190.230118866895,-2.94835933646307
188.919277620767,-2.40655941111633
187.617469143912,-2.65651252716436
186.324631193156,-2.81757436885753
185.04070195423,-2.86921917008523
183.765620038817,-2.05379911790295
182.499324481615,1.09132997254527
181.241754737424,2.41237215468228
179.992850678248,0.265776496940011
178.752552590424,-2.42539047230046
177.520801171764,-3.42043756242837
176.297537528721,-1.88090069883632
175.082703173572,0.0189936066306489
173.876240021625,0.860057193670589
172.678090388436,-0.50810705425594
171.488196987054,-2.48449991743346
170.306502925284,-3.1856718015082
169.132951702965,-2.85017469639341
167.967487209265,-1.88230502781318
166.810053720006,-1.16299972538725
166.666666666667,-1.09339375404131
165.660595894991,-0.51512133503105
164.519058775366,0.0338847577959784
163.385387780986,-0.25772843198926
162.259528707809,-1.57718139132173
161.141427725302,-3.0288739636053
160.03103137387,-3.17603276875597
158.928286562298,-2.25526522941338
157.833140565212,-1.68452559811565
156.745541020559,-1.55310873295924
155.665435927106,-2.30520563493992
154.592773641948,-3.27603676430048
153.527502878042,-3.58321091499338
152.469572701757,-3.58967645018346
151.418932530435,-3.59735892609619
150.375532129974,-3.6255483227933
149.339321612425,-3.64775435337561
148.310251433611,-3.64691257236619
147.28827239075,-3.62308368297569
146.273335620113,-3.52576446391422
145.265392594678,-3.09798786920445
144.264395121816,-2.18667697708677
143.270295340983,-1.85424000304489
142.857142857143,-1.92598222156
142.283045721435,-2.12073954289063
141.302599059953,-2.81623228003884
140.328908478587,-3.66148426902144
139.361927422414,-2.36522113194674
138.401609657313,0.200830277908371
137.447909267754,3.65354703775124
136.500780654601,3.16747272473562
135.560178532937,-2.11321302282051
134.626057929891,-2.82877898992238
133.698374182495,0.636026148087457
132.777082935543,4.58747162760422
131.862140139475,0.511155971920677
130.953502048267,-1.18225546442828
130.051125217341,-2.83019170198049
129.154966501488,-3.20366219619215
128.264983052806,-2.9717460205437
127.381132318648,-2.08949726042315
126.50337203959,-1.33000337471126
125.631660247412,-1.53978159712566
125,-0.77535605427057
124.765955263087,-0.379324789946547
123.906215694792,-1.33729295950406
123.052400435926,-2.97937186662967
122.204468663149,-3.18326908329966
121.362379834424,0.0189930899906487
120.526093687084,1.00175837785686
119.695570235904,-1.42990269097499
118.87076977119,-2.43141986543376
118.051652856881,-2.2462519513994
117.23818032866,-2.87288930046408
116.430313292088,-3.52239759446239
115.628013120738,-2.98322903234286
114.831241454351,-1.86795246551908
114.039960197003,-0.952598668779113
113.254131515281,-1.98163089088605
112.473717836475,-2.89452253485016
111.698681846782,-2.52934878738024
111.111111111111,-2.22959749990683
110.928986489522,-2.08935645091644
110.164594963366,-2.10846330842669
109.405470720574,-2.48297262291059
108.651577465254,-3.13676054162785
107.902879151618,-3.64904459538796
107.159339982267,-2.84859699768956
106.420924406472,-1.39478736980818
105.68759711848,1.41941215067262
104.959323055823,-0.819348638707974
104.23606739764,-3.37787848631556
103.517795563018,-0.486883539712248
102.804473209331,3.75481430582834
102.096066230605,0.781973999801683
101.392540755882,-3.18495858272929
100.693863147603,-2.89199416799253
100,-1.81189433211331
100,-1.81189433211325
99.310918137498,-1.55873567113532
98.6265846131283,-1.8311266577637
97.946966706954,-1.83593682802016
97.2720319245054,-2.0338813269707
96.6017479952265,-2.75946211324047
95.9360828709315,-3.63580358799926
95.2750047242729,-2.72412578246145
94.61848194722,-1.571932273938
93.966483149547,-1.23653942381086
93.3189771573324,-2.08598109840433
92.6759330114688,-3.46053244915343
92.0373199661823,-3.33684190760656
91.4031074875623,-1.94244318953816
90.9090909090909,-0.387569627774989
90.7732652521023,0.0401895314149856
90.1477631452492,-1.08537150303375
89.526571259964,-3.33389537556176
88.9096598952916,0.77179227562461
88.2969995549409,-0.502899295047182
87.6885609458743,-3.40686012370984
87.0843149769073,0.0539506993590821
86.4842327573172,-0.466954790451591
85.8882855954625,-3.51369054178998
85.2964449974102,-2.3288196732371
84.7086826655741,-3.34362269870597
