"data...1.","bfp_output.res"
12220.1056599999,-17.185961564507
12235.9666670002,0.543866801203919
12237.9032180002,6.68696837068918
12238.908171,19.5133527504577
12243.0026850002,-24.7516862044997
12307.8585649999,69.2863466778273
12334.8146870001,-33.4517393340707
12536.1309139999,32.718464873068
12537.0906480001,40.522029918774
12538.048924,55.081970749005
12573.0651850002,-30.8915683036956
12574.0020829998,-39.8978756928416
12575.0051270002,-35.1221524469187
12601.0029279999,25.5827600532865
12602.0445829998,12.3301739488846
12651.8701849999,101.283998756532
12711.7517590001,-14.0032585818261
12712.8089470002,-3.98688808921641
12925.044514,25.4883573347773
13071.8259140002,-127.668271426147
13303.018044,-94.4761845655892
13338.8544100001,-66.8400356511569
13340.104572,-17.1950850935974
13368.8945829999,-12.0410942152269
13747.010278,-14.6483682472046
15111.0354980002,57.1770125878153
15440.1281369999,96.6462101635698
15523.043414,58.621003124325
15994.8675230001,-88.2069644737892
16165.1266089999,36.9387584717103
16585.1541550001,2.38543428785254
16588.0586689999,27.2658443613245
16639.9026270001,37.881699756136
16909.1497450001,38.8859287779434
17291.1480089999,-17.2878083419251
17294.147072,-35.3973267095275
17652.1447220002,70.0296403530703
17765.862338,-68.9386796018453
18029.1550810002,-73.3726239916251
