"data...1.","bfp_output.res"
12220.1056599999,-12.7479191838862
12235.9666670002,12.5273735974218
12237.9032180002,7.14444452603061
12238.908171,10.2914693853632
12243.0026850002,-10.6714221798842
12307.8585649999,62.7925719189261
12334.8146870001,-27.2766324113639
12536.1309139999,37.3898044557462
12537.0906480001,42.7068342789684
12538.048924,61.4286467478667
12573.0651850002,-43.5089192485103
12574.0020829998,-56.1107586426098
12575.0051270002,-42.6609498128126
12601.0029279999,25.2511672951008
12602.0445829998,5.27454188313357
12651.8701849999,91.1046187094601
12711.7517590001,-11.2063726239003
12712.8089470002,18.473213514856
12925.044514,29.6588502085744
13071.8259140002,-130.550365210526
13303.018044,-93.3115501824996
13338.8544100001,-75.9061185103334
13340.104572,-25.4771254752699
13368.8945829999,-15.9432858861808
13747.010278,-3.59239632661805
15111.0354980002,58.7443733403375
15440.1281369999,112.090042231347
15523.043414,54.2771791577538
15994.8675230001,-83.410682002163
16165.1266089999,17.2242127711154
16585.1541550001,-6.49735051059204
16588.0586689999,45.3296786621028
16639.9026270001,29.6816689774549
16909.1497450001,26.402874472129
17291.1480089999,-17.9668462356918
17294.147072,-17.0608552550687
17652.1447220002,81.6254860024712
17765.862338,-103.103552428216
18029.1550810002,-52.6744851058792
