"data...1.","bfp_output.res"
12220.1056599999,6.89378505751392
12235.9666670002,-14.078651403519
12237.9032180002,-23.1984553978427
12238.908171,-11.387874541053
12243.0026850002,-68.7694021212174
12307.8585649999,129.444387153056
12334.8146870001,34.8505212995715
12536.1309139999,-16.7091370616181
12537.0906480001,-14.9815404283954
12538.048924,7.29974698914248
12573.0651850002,-16.9091261679932
12574.0020829998,-8.87540161808738
12575.0051270002,-6.04615612291127
12601.0029279999,96.2866112157699
12602.0445829998,67.696629765087
12651.8701849999,55.0324534764959
12711.7517590001,-5.48696964929968
12712.8089470002,43.0215118701981
12925.044514,0.345053705211285
13071.8259140002,-173.245142264314
13303.018044,-40.5151099354944
13338.8544100001,-87.571207201483
13340.104572,-49.8192890392856
13368.8945829999,-53.0338795588195
13747.010278,-29.2785570019741
15111.0354980002,57.5183242329922
15440.1281369999,77.2981278530115
15523.043414,65.6424465303344
15994.8675230001,-128.426727598217
16165.1266089999,89.9290701417685
16585.1541550001,59.5759048253149
16588.0586689999,112.790382549105
16639.9026270001,-8.84713127952091
16909.1497450001,2.55045617362521
17291.1480089999,32.0379332059565
17294.147072,-5.67519512813669
17652.1447220002,64.5747171701832
17765.862338,-130.166888396298
18029.1550810002,-110.250389768376
