"data...1.","bfp_output.res"
12220.1056599999,10.881776185179
12235.9666670002,-15.2347078881131
12237.9032180002,-7.95477737322294
12238.908171,2.39147672636726
12243.0026850002,-12.2032790392004
12307.8585649999,18.5295039354897
12334.8146870001,57.120418086648
12536.1309139999,1.0331696795306
12537.0906480001,-2.50383352744108
12538.048924,5.46986106314391
12573.0651850002,-6.34425945607348
12574.0020829998,-0.00662045965369096
12575.0051270002,11.7249356135218
12601.0029279999,63.0386011592931
12602.0445829998,32.4906884918986
12651.8701849999,12.3656931873108
12711.7517590001,26.5276926095265
12712.8089470002,51.979383836013
12925.044514,-33.5616264663581
13071.8259140002,34.9718300474767
13303.018044,75.0916116240582
13338.8544100001,-107.007691687957
13340.104572,-74.7086745420113
13368.8945829999,-63.8048065397607
13747.010278,-74.5783776890546
15111.0354980002,-21.3124502962997
15440.1281369999,-15.8146083663884
15523.043414,-62.6790249687298
15994.8675230001,-61.8865242725306
16165.1266089999,37.7300847232936
16585.1541550001,18.9468374741617
16588.0586689999,45.2959257554269
16639.9026270001,-50.1123606909377
16909.1497450001,4.61554551660963
17291.1480089999,28.8493240847706
17294.147072,9.14917106112347
17652.1447220002,23.0083423554807
17765.862338,13.4174564151575
18029.1550810002,24.2364867639926
