"data...1.","bfp_output.res"
12220.1056599999,24.4173129491469
12235.9666670002,36.9453956552833
12237.9032180002,27.1643901635082
12238.908171,46.3927242359632
12243.0026850002,33.4478623968365
12307.8585649999,24.8964714481144
12334.8146870001,14.3129109937929
12536.1309139999,-70.8256005479497
12537.0906480001,-75.5727240217217
12538.048924,-54.2636617431148
12573.0651850002,-4.17427902827281
12574.0020829998,-6.08066023586403
12575.0051270002,5.40147690934539
12601.0029279999,110.799730129581
12602.0445829998,79.2216558080438
12651.8701849999,43.0821308585465
12711.7517590001,-45.6941248768837
12712.8089470002,-12.6115915396024
12925.044514,-61.5645605810394
13071.8259140002,-11.1242980126885
13303.018044,98.79784737539
13338.8544100001,-75.5326200333875
13340.104572,-41.2763357379973
13368.8945829999,-24.7852507396277
13747.010278,-45.9717202761578
15111.0354980002,-23.3556623227766
15440.1281369999,-30.2255339532664
15523.043414,-55.5306288355718
15994.8675230001,-71.5364931571144
16165.1266089999,24.4828924028011
16585.1541550001,21.563180839866
16588.0586689999,74.847133283169
16639.9026270001,-48.04945218915
16909.1497450001,15.790444347692
17291.1480089999,34.6314335065273
17294.147072,-8.91338208871672
17652.1447220002,35.9264648191459
17765.862338,-6.2604802853776
18029.1550810002,20.0749108066383
