"data...1.","bfp_output.res"
12220.1056599999,33.4282463542822
12235.9666670002,3.33342310024273
12237.9032180002,16.5230476856868
12238.908171,38.0159103638398
12243.0026850002,10.0870344574814
12307.8585649999,1.69310004998897
12334.8146870001,19.321104988353
12536.1309139999,-9.68552933897718
12537.0906480001,-27.7933193433237
12538.048924,-13.4395308435132
12573.0651850002,10.3219456050647
12574.0020829998,6.51596811382024
12575.0051270002,12.6169411343626
12601.0029279999,85.6266385948593
12602.0445829998,55.9701629590736
12651.8701849999,20.6224206428215
12711.7517590001,-38.8105385185863
12712.8089470002,2.96547144425767
12925.044514,-23.2981687552838
13071.8259140002,-24.3629574943325
13303.018044,109.11335627664
13338.8544100001,-89.240536847944
13340.104572,-61.7875372431599
13368.8945829999,-73.5700266601161
13747.010278,-100.972633037426
15111.0354980002,32.6227162255254
15440.1281369999,27.7609437142046
15523.043414,-68.5250668979461
15994.8675230001,-163.167609291464
16165.1266089999,71.3643073178127
16585.1541550001,44.4321842257687
16588.0586689999,75.9258028171862
16639.9026270001,-113.420082170172
16909.1497450001,36.9930665544834
17291.1480089999,68.1658638041308
17294.147072,36.9193191935101
17652.1447220002,59.4761219123684
17765.862338,-97.7879607687701
18029.1550810002,25.2014460904775
