"data...1.","bfp_output.res"
12220.1056599999,-24.1731355556158
12235.9666670002,12.0540166940417
12237.9032180002,9.91142691810779
12238.908171,27.7498847232817
12243.0026850002,-27.5122490993089
12307.8585649999,73.2089544418403
12334.8146870001,-30.836341343609
12536.1309139999,40.6791413391636
12537.0906480001,50.238771539444
12538.048924,62.9942959508274
12573.0651850002,-42.4060456351551
12574.0020829998,-43.0263241823511
12575.0051270002,-40.8235300393881
12601.0029279999,24.2907826811205
12602.0445829998,6.81111694755954
12651.8701849999,89.481368525071
12711.7517590001,-15.9603227616415
12712.8089470002,13.6540829438082
12925.044514,30.8207839029045
13071.8259140002,-138.579983967733
13303.018044,-96.0464093888792
13338.8544100001,-74.6413192777133
13340.104572,-24.9701238193193
13368.8945829999,-18.299001668299
13747.010278,-16.7422558107864
15111.0354980002,84.576582370992
15440.1281369999,112.958266767751
15523.043414,48.5279091351889
15994.8675230001,-106.960515527884
16165.1266089999,32.5183869628036
16585.1541550001,-3.13682478192059
16588.0586689999,15.7804281124326
16639.9026270001,19.9769086778855
16909.1497450001,42.4938607994723
17291.1480089999,-14.1808940896229
17294.147072,-16.6636889056505
17652.1447220002,87.5105930018252
17765.862338,-105.469231266857
18029.1550810002,-46.6082415186507
