"data...1.","bfp_output.res"
12220.1056599999,13.3362828112358
12235.9666670002,6.18513162906856
12237.9032180002,11.3776996237029
12238.908171,33.1664022497089
12243.0026850002,13.9063892408312
12307.8585649999,6.75865402272211
12334.8146870001,29.0973710050248
12536.1309139999,-8.96076366984198
12537.0906480001,-2.94753198872695
12538.048924,0.120331506230286
12573.0651850002,12.7838150490879
12574.0020829998,-1.1353368385644
12575.0051270002,28.6714953962819
12601.0029279999,96.752541144494
12602.0445829998,56.6434029980137
12651.8701849999,9.67503058011243
12711.7517590001,-32.548599320402
12712.8089470002,4.76067295241683
12925.044514,-16.8475545291512
13071.8259140002,-15.451314477019
13303.018044,108.447220989741
13338.8544100001,-112.101469126983
13340.104572,-78.5187587945884
13368.8945829999,-79.9555302297267
13747.010278,-117.430666733151
15111.0354980002,28.5927283137135
15440.1281369999,19.5370363295742
15523.043414,-77.5995999050701
15994.8675230001,-161.005824955536
16165.1266089999,72.270541409016
16585.1541550001,44.8892835873985
16588.0586689999,66.6082902994913
16639.9026270001,-115.44186430825
16909.1497450001,48.3668676964608
17291.1480089999,62.5013876955663
17294.147072,33.3787371638027
17652.1447220002,56.9562029848466
17765.862338,-93.7804963578956
18029.1550810002,48.1320776923421
