"data...1.","bfp_output.res"
12220.1056599999,25.7730158571356
12235.9666670002,24.555117027262
12237.9032180002,33.8784801096363
12238.908171,44.5844344135298
12243.0026850002,30.9973008639366
12307.8585649999,3.92264766111764
12334.8146870001,10.0445221681535
12536.1309139999,-76.2440384841177
12537.0906480001,-64.8003197697623
12538.048924,-59.1460445571758
12573.0651850002,-3.00683848512847
12574.0020829998,-10.0604018580196
12575.0051270002,16.4636119480507
12601.0029279999,118.434920468018
12602.0445829998,75.4223821975337
12651.8701849999,39.6970967502317
12711.7517590001,-55.4259170082582
12712.8089470002,-10.7198293536261
12925.044514,-40.0687022314246
13071.8259140002,-19.2043844899841
13303.018044,103.335935354657
13338.8544100001,-69.8316967760268
13340.104572,-38.4164679314145
13368.8945829999,-31.8412121852694
13747.010278,-49.5278464448187
15111.0354980002,1.59457728002518
15440.1281369999,-29.1433902624297
15523.043414,-39.5421252080461
15994.8675230001,-45.4052601642679
16165.1266089999,15.1453016844573
16585.1541550001,16.4395150877953
16588.0586689999,51.1048828589544
16639.9026270001,-59.3996706684476
16909.1497450001,11.1609705901529
17291.1480089999,40.514940744733
17294.147072,10.4040682272232
17652.1447220002,29.6632349329352
17765.862338,-12.805255521325
18029.1550810002,10.7449940787041
