"data...1.","bfp_output.res"
12220.1056599999,23.9289821923085
12235.9666670002,11.4193296779886
12237.9032180002,21.2546877769682
12238.908171,28.9941123168037
12243.0026850002,4.45443014514331
12307.8585649999,2.28332034099185
12334.8146870001,25.3625396562693
12536.1309139999,-7.49341005729912
12537.0906480001,-8.54257234537818
12538.048924,-5.05690746908294
12573.0651850002,12.8033063993771
12574.0020829998,3.47053638806028
12575.0051270002,27.9685471141784
12601.0029279999,92.9380326313603
12602.0445829998,52.8490539041077
12651.8701849999,7.92901285644439
12711.7517590001,-44.3766151139862
12712.8089470002,-5.85828480457349
12925.044514,-17.8150067024708
13071.8259140002,-26.0740802332866
13303.018044,108.89617627444
13338.8544100001,-94.0582768795948
13340.104572,-69.6515621724739
13368.8945829999,-80.0879140522711
13747.010278,-111.651415788685
15111.0354980002,30.5065678679457
15440.1281369999,39.2191439993985
15523.043414,-73.4554744960869
15994.8675230001,-157.23520916095
16165.1266089999,78.2793139096693
16585.1541550001,42.8065302049308
16588.0586689999,58.2617269273469
16639.9026270001,-100.071972580242
16909.1497450001,51.4232344131287
17291.1480089999,48.2062164551162
17294.147072,27.2672276907251
17652.1447220002,60.9842880272681
17765.862338,-97.3323990284925
18029.1550810002,36.1308428681405
