"data...1.","bfp_output.res"
12220.1056599999,24.4934280741918
12235.9666670002,13.0371807149486
12237.9032180002,11.938645344213
12238.908171,20.2769354500024
12243.0026850002,18.5699659920274
12307.8585649999,11.8025669810313
12334.8146870001,22.9758637770474
12536.1309139999,-14.1886313924851
12537.0906480001,-29.8980663232451
12538.048924,-2.64653061466834
12573.0651850002,20.8668343246336
12574.0020829998,10.5975298631156
12575.0051270002,23.2452707529692
12601.0029279999,89.2215790260971
12602.0445829998,58.6917533010837
12651.8701849999,6.72387722485746
12711.7517590001,-44.840641115632
12712.8089470002,0.574555590741511
12925.044514,-27.2813938765285
13071.8259140002,-13.0983691414249
13303.018044,119.057669556994
13338.8544100001,-102.158390186598
13340.104572,-71.0866478960652
13368.8945829999,-80.1978036094451
13747.010278,-114.107611789655
15111.0354980002,48.52067207034
15440.1281369999,13.2264445024148
15523.043414,-78.7556187063519
15994.8675230001,-146.713551623243
16165.1266089999,81.3146583818134
16585.1541550001,37.9156175070266
16588.0586689999,64.7386352686108
16639.9026270001,-111.225141451488
16909.1497450001,63.6849820447214
17291.1480089999,59.0084658539017
17294.147072,29.7430510970535
17652.1447220002,60.9634893530983
17765.862338,-108.247624428309
18029.1550810002,31.9745562272128
