"data...1.","bfp_output.res"
12220.1056599999,3.53420735851723
12235.9666670002,-3.4835401644668
12237.9032180002,-0.0854565995232761
12238.908171,7.26019629737054
12243.0026850002,-19.8272678243936
12307.8585649999,9.27746775644421
12334.8146870001,66.1351277146889
12536.1309139999,-0.339565509461437
12537.0906480001,4.54361290478628
12538.048924,11.2978914197442
12573.0651850002,-11.7928944641256
12574.0020829998,-18.1442201380283
12575.0051270002,6.14784069885268
12601.0029279999,72.9031564912691
12602.0445829998,33.7816605935779
12651.8701849999,20.5914820597621
12711.7517590001,18.9856219687723
12712.8089470002,70.2051348225976
12925.044514,-30.6367877344425
13071.8259140002,39.4133075013042
13303.018044,79.2937023872831
13338.8544100001,-116.957580535096
13340.104572,-88.9977961281245
13368.8945829999,-81.5030706209727
13747.010278,-88.4653838022615
15111.0354980002,1.76477331730351
15440.1281369999,-12.469276103692
15523.043414,-66.9542430788108
15994.8675230001,-49.821732963383
16165.1266089999,27.4110973354564
16585.1541550001,22.3952939781106
16588.0586689999,55.306564914826
16639.9026270001,-64.4425013691055
16909.1497450001,4.8014239066572
17291.1480089999,37.1109155840427
17294.147072,12.6695227456446
17652.1447220002,32.0365358651245
17765.862338,2.34874820775899
18029.1550810002,13.970510514661
