"data...1.","bfp_output.res"
12220.1056599999,28.733917024394
12235.9666670002,23.4202238658045
12237.9032180002,33.759276908006
12238.908171,46.2308768642847
12243.0026850002,19.6431968746904
12307.8585649999,27.0613627865961
12334.8146870001,9.37056168585828
12536.1309139999,-74.8349192371247
12537.0906480001,-77.6557873768521
12538.048924,-66.6178795384715
12573.0651850002,-11.8973359841043
12574.0020829998,-3.79351259673432
12575.0051270002,5.96026233023569
12601.0029279999,118.15460267662
12602.0445829998,70.8051842672377
12651.8701849999,68.3628785512858
12711.7517590001,-46.5616701897302
12712.8089470002,-16.1412811175432
12925.044514,-47.6022658632757
13071.8259140002,-12.8439444292039
13303.018044,110.715328269728
13338.8544100001,-80.188786893748
13340.104572,-41.6167063647553
13368.8945829999,-36.7297545376911
13747.010278,-51.2447361732971
15111.0354980002,3.57558252734749
15440.1281369999,-19.7496189126898
15523.043414,-48.1526624809985
15994.8675230001,-57.8321784508588
16165.1266089999,25.3735034893413
16585.1541550001,26.9536570418042
16588.0586689999,60.0383137895651
16639.9026270001,-62.4747143895938
16909.1497450001,1.58775697574144
17291.1480089999,37.4847584895277
17294.147072,2.72252521099733
17652.1447220002,36.8982894639163
17765.862338,-3.86621586269106
18029.1550810002,2.05974850712778
