"data...1.","bfp_output.res"
12220.1056599999,-25.3364478389681
12235.9666670002,-37.4038360925848
12237.9032180002,6.86012440729978
12238.908171,42.4797407680219
12243.0026850002,-26.3093347013536
12307.8585649999,79.544147269263
12334.8146870001,-16.212062430091
12536.1309139999,-9.43417308063528
12537.0906480001,40.9461482252149
12538.048924,-15.4391965435254
12573.0651850002,44.0446471100233
12574.0020829998,-49.4904706561857
12575.0051270002,-62.7654752137717
12601.0029279999,69.5279619130829
12602.0445829998,11.7383369798542
12651.8701849999,63.2666547609857
12711.7517590001,50.6635972048287
12712.8089470002,9.15894435024983
12925.044514,15.9445490487313
13071.8259140002,-119.683061152372
13303.018044,-1.35080812632683
13338.8544100001,-104.507011354941
13340.104572,-70.501027843502
13368.8945829999,-8.58994003387773
13747.010278,-26.407674126733
15111.0354980002,4.79726118163697
15440.1281369999,37.351783627112
15523.043414,125.685018213827
15994.8675230001,-74.561703812211
16165.1266089999,49.0565350537363
16585.1541550001,26.9285980692519
16588.0586689999,71.7885923729174
16639.9026270001,55.8984521179108
16909.1497450001,-48.649854062832
17291.1480089999,-8.0382874243717
17294.147072,47.4115478195437
17652.1447220002,19.6948501681378
17765.862338,-91.7786756868319
18029.1550810002,-76.86622854348
