"data...1.","bfp_output.res"
12220.1056599999,2.12954307968805
12235.9666670002,25.2903209928616
12237.9032180002,11.2841589797828
12238.908171,12.8838911148023
12243.0026850002,-77.1489418386866
12307.8585649999,90.6758408325645
12334.8146870001,-0.10346774733231
12536.1309139999,8.12936885216072
12537.0906480001,25.5237333796919
12538.048924,43.1706081262326
12573.0651850002,-36.0730226787341
12574.0020829998,-27.1284068877664
12575.0051270002,-15.0985785409867
12601.0029279999,57.6607670426618
12602.0445829998,20.6179636406438
12651.8701849999,-10.955599179592
12711.7517590001,10.3879462249709
12712.8089470002,64.7469713409892
12925.044514,-43.4660950189926
13071.8259140002,-129.90188046084
13303.018044,-27.0844567696775
13338.8544100001,-43.0490690066991
13340.104572,-9.3979524941189
13368.8945829999,-81.8831526125934
13747.010278,-17.6980933009261
15111.0354980002,109.388402074049
15440.1281369999,0.286422763667112
15523.043414,28.4756837640884
15994.8675230001,-34.2972229898663
16165.1266089999,130.880879699918
16585.1541550001,33.4224331052529
16588.0586689999,36.1493507986616
16639.9026270001,-46.4213321356276
16909.1497450001,-8.92865631264207
17291.1480089999,19.4274204319699
17294.147072,-47.0472246100423
17652.1447220002,25.7134873762083
17765.862338,-49.4007484713372
18029.1550810002,-50.9610108479012
