"data...1.","bfp_output.res"
12220.1056599999,28.2679994723682
12235.9666670002,13.0882847514224
12237.9032180002,28.6199107567715
12238.908171,43.6501020783385
12243.0026850002,23.7857724025193
12307.8585649999,23.9676442009479
12334.8146870001,18.4674717746981
12536.1309139999,-66.749753891226
12537.0906480001,-61.9479983875236
12538.048924,-62.1548071620152
12573.0651850002,-3.25811129204166
12574.0020829998,3.15095312572423
12575.0051270002,12.0724007948113
12601.0029279999,109.479815721195
12602.0445829998,67.8801614743689
12651.8701849999,45.2836655753182
12711.7517590001,-29.2609362939522
12712.8089470002,-18.8114017080838
12925.044514,-48.8729903809228
13071.8259140002,-13.108074801199
13303.018044,85.9270680974187
13338.8544100001,-76.1259940956253
13340.104572,-38.693362081275
13368.8945829999,-31.2067406751053
13747.010278,-53.0379274029964
15111.0354980002,-3.25966746732692
15440.1281369999,-26.4620474543764
15523.043414,-44.2180802352184
15994.8675230001,-60.4291475434725
16165.1266089999,22.482847638158
16585.1541550001,17.9609319566776
16588.0586689999,51.9181455194145
16639.9026270001,-46.1933100485975
16909.1497450001,8.02174911514491
17291.1480089999,28.5820158860296
17294.147072,1.39144763156388
17652.1447220002,26.0037854452513
17765.862338,4.87792822023627
18029.1550810002,17.748624798089
