"data...1.","bfp_output.res"
12220.1056599999,-19.5051625223418
12235.9666670002,12.6980826615924
12237.9032180002,2.49467795992765
12238.908171,20.8391419384161
12243.0026850002,-29.3032553768075
12307.8585649999,77.1881342309446
12334.8146870001,-28.7488806078578
12536.1309139999,25.2572549615814
12537.0906480001,38.0453755509775
12538.048924,48.5209783590431
12573.0651850002,-32.8270494339522
12574.0020829998,-49.6449792239372
12575.0051270002,-36.1597777627282
12601.0029279999,38.8933111409873
12602.0445829998,-2.132721206802
12651.8701849999,98.9705070201876
12711.7517590001,-18.5070000079172
12712.8089470002,11.3641472167367
12925.044514,25.7439526680738
13071.8259140002,-121.676213752021
13303.018044,-97.0092286425392
13338.8544100001,-65.4137813998543
13340.104572,-26.45382899883
13368.8945829999,-13.0636600533114
13747.010278,-8.05018976405784
15111.0354980002,57.5538850359421
15440.1281369999,94.0299362055472
15523.043414,75.0988424120057
15994.8675230001,-70.4309351877103
16165.1266089999,18.9773721455481
16585.1541550001,3.33259504353961
16588.0586689999,33.7254438650121
16639.9026270001,41.433961311231
16909.1497450001,27.4605689251961
17291.1480089999,-9.9137457400261
17294.147072,-55.2084446170703
17652.1447220002,73.4288840774636
17765.862338,-81.8321260301319
18029.1550810002,-59.4865476698395
