"data...1.","bfp_output.res"
12220.1056599999,-10.58867398448
12235.9666670002,-20.4873737099851
12237.9032180002,-18.143368597307
12238.908171,-14.0419310282941
12243.0026850002,-65.6382769007005
12307.8585649999,119.567870508869
12334.8146870001,40.4774329365582
12536.1309139999,-21.4021978062101
12537.0906480001,-10.7940382705019
12538.048924,-4.04421618351626
12573.0651850002,-2.21721644454192
12574.0020829998,-27.3054104061675
12575.0051270002,-7.18367212225985
12601.0029279999,103.067846691756
12602.0445829998,83.8555855493069
12651.8701849999,52.1889564260891
12711.7517590001,13.6626816915696
12712.8089470002,58.2853344365631
12925.044514,-0.128268279161603
13071.8259140002,-170.497511798177
13303.018044,-34.9089692074213
13338.8544100001,-99.8613360390555
13340.104572,-51.4655858179667
13368.8945829999,-57.5179741774173
13747.010278,-30.1280264646603
15111.0354980002,59.5810239995635
15440.1281369999,69.4411344852952
15523.043414,63.9890602463174
15994.8675230001,-108.328489356383
16165.1266089999,85.8403772878692
16585.1541550001,63.0572741136257
16588.0586689999,85.7404903650586
16639.9026270001,-14.734733709739
16909.1497450001,6.6630747142608
17291.1480089999,36.0591898078646
17294.147072,-5.17531975119709
17652.1447220002,63.1347384773799
17765.862338,-121.192574220561
18029.1550810002,-109.385871793735
