"data...1.","bfp_output.res"
12220.1056599999,-21.8265786209586
12235.9666670002,13.2309383921978
12237.9032180002,6.54989895993718
12238.908171,16.3739458616085
12243.0026850002,-24.321712010818
12307.8585649999,70.9813712603848
12334.8146870001,-34.4794912650432
12536.1309139999,38.1688133775648
12537.0906480001,38.3521403353577
12538.048924,58.0840144154895
12573.0651850002,-37.8582704180241
12574.0020829998,-48.0710380612185
12575.0051270002,-39.6520385674274
12601.0029279999,28.6879417264391
12602.0445829998,-1.67066487190763
12651.8701849999,83.754364039657
12711.7517590001,-10.3336351530128
12712.8089470002,6.17290681624277
12925.044514,32.4796950604088
13071.8259140002,-134.94978428648
13303.018044,-74.4422735360559
13338.8544100001,-72.4151213346369
13340.104572,-23.5170418433587
13368.8945829999,-16.3988105359806
13747.010278,2.01848047127159
15111.0354980002,60.8080512016093
15440.1281369999,118.94787705537
15523.043414,61.7193802881215
15994.8675230001,-94.4245178087407
16165.1266089999,39.5593646747258
16585.1541550001,-5.04358388925664
16588.0586689999,23.0149582319995
16639.9026270001,21.087368510375
16909.1497450001,42.7667139034877
17291.1480089999,-12.5218414765216
17294.147072,-42.4683681082164
17652.1447220002,76.4211374053381
17765.862338,-83.9547429486633
18029.1550810002,-61.4387685353142
