"data...1.","bfp_output.res"
12220.1056599999,-21.8337189143577
12235.9666670002,13.7287946119127
12237.9032180002,2.82601470098156
12238.908171,24.2647328640999
12243.0026850002,-27.583764039608
12307.8585649999,71.165935979158
12334.8146870001,-28.5891161946408
12536.1309139999,21.4030946314742
12537.0906480001,33.0569132120507
12538.048924,50.0160367888788
12573.0651850002,-43.2512027364597
12574.0020829998,-43.7906609665653
12575.0051270002,-42.9728353198587
12601.0029279999,38.2664436363177
12602.0445829998,1.18807861279379
12651.8701849999,99.1014352877063
12711.7517590001,-12.7647553235678
12712.8089470002,11.1391996508698
12925.044514,38.1403617352635
13071.8259140002,-122.081656992928
13303.018044,-102.332635430215
13338.8544100001,-67.5885254987534
13340.104572,-21.4277054310942
13368.8945829999,-9.08601452467465
13747.010278,3.1049641030961
15111.0354980002,48.8863500272728
15440.1281369999,96.8555456675889
15523.043414,65.212452708607
15994.8675230001,-84.4100821873742
16165.1266089999,24.140893878531
16585.1541550001,9.87696329498678
16588.0586689999,24.601734063812
16639.9026270001,46.2491976292727
16909.1497450001,23.2521026673003
17291.1480089999,-9.5400005734746
17294.147072,-42.030289106002
17652.1447220002,84.5309531204613
17765.862338,-80.037230231149
18029.1550810002,-72.0508878281429
