"data...1.","bfp_output.res"
12220.1056599999,17.304355751754
12235.9666670002,6.1574873047357
12237.9032180002,12.0927474789887
12238.908171,34.3600592573466
12243.0026850002,-2.1715872274217
12307.8585649999,-3.12400060242544
12334.8146870001,22.9084627249149
12536.1309139999,-4.67561016733998
12537.0906480001,0.812787500578452
12538.048924,-3.54454843287658
12573.0651850002,4.28254984716477
12574.0020829998,4.28613926111211
12575.0051270002,20.3880273290233
12601.0029279999,115.123778891221
12602.0445829998,56.6355240530702
12651.8701849999,23.5438739578376
12711.7517590001,-42.0914833370707
12712.8089470002,-3.44935211923712
12925.044514,-27.2226397355807
13071.8259140002,-25.7718859804208
13303.018044,121.404365469336
13338.8544100001,-107.683150093775
13340.104572,-73.0966319733316
13368.8945829999,-83.7851165062884
13747.010278,-118.765627897478
15111.0354980002,41.720230814788
15440.1281369999,59.0083358770062
15523.043414,-93.9730933836645
15994.8675230001,-173.758794997944
16165.1266089999,96.7984804551288
16585.1541550001,38.2979636487707
16588.0586689999,79.201780139173
16639.9026270001,-118.008649469743
16909.1497450001,55.5146504779277
17291.1480089999,54.3101337683356
17294.147072,36.7044108588125
17652.1447220002,66.0931958304764
17765.862338,-110.018561041489
18029.1550810002,22.8798705388172
