"data...1.","bfp_output.res"
12220.1056599999,-19.5636461360172
12235.9666670002,13.7861616365803
12237.9032180002,7.22300756168769
12238.908171,12.6539798670779
12243.0026850002,-20.866055403125
12307.8585649999,72.0581673660936
12334.8146870001,-35.0084069204715
12536.1309139999,26.6249956305454
12537.0906480001,34.8811944755822
12538.048924,54.204325136776
12573.0651850002,-32.3028946897779
12574.0020829998,-47.7074187808495
12575.0051270002,-33.1410276347415
12601.0029279999,34.541075347076
12602.0445829998,7.34294266742403
12651.8701849999,88.4727322936527
12711.7517590001,-17.2178758335488
12712.8089470002,3.31171156021414
12925.044514,20.6501841887442
13071.8259140002,-125.042668304359
13303.018044,-89.0091340899737
13338.8544100001,-71.1336209127787
13340.104572,-22.1745522358574
13368.8945829999,-6.96817839244046
13747.010278,3.6527422499391
15111.0354980002,54.3202061326705
15440.1281369999,101.768976050532
15523.043414,63.9130595538038
15994.8675230001,-82.9378778270666
16165.1266089999,24.2055032341918
16585.1541550001,3.87763108350356
16588.0586689999,25.3960768304178
16639.9026270001,41.9667334347738
16909.1497450001,38.7520569217924
17291.1480089999,-3.18664643741814
17294.147072,-54.9001888608947
17652.1447220002,76.0230043536246
17765.862338,-76.6857613515164
18029.1550810002,-72.2020036116055
