"data...1.","bfp_output.res"
12220.1056599999,-1.93876760526837
12235.9666670002,-15.7442817592446
12237.9032180002,-24.6242260784711
12238.908171,-12.6745406008049
12243.0026850002,-65.2856439351654
12307.8585649999,117.27556317482
12334.8146870001,47.9869934178432
12536.1309139999,-26.5786514368601
12537.0906480001,-6.92128523925203
12538.048924,3.68093768303697
12573.0651850002,-3.00535940390364
12574.0020829998,-24.5358593817809
12575.0051270002,-5.89080860313697
12601.0029279999,98.828587125312
12602.0445829998,69.5023618325704
12651.8701849999,64.5139910769576
12711.7517590001,25.4428827337324
12712.8089470002,41.7476415752135
12925.044514,2.33872350851379
13071.8259140002,-170.723935861235
13303.018044,-42.9099125669218
13338.8544100001,-97.2629036310236
13340.104572,-65.1487143001732
13368.8945829999,-62.8563364128049
13747.010278,-37.9102552164086
15111.0354980002,60.0757955188828
15440.1281369999,77.2847321404024
15523.043414,69.1313017070743
15994.8675230001,-101.830495840406
16165.1266089999,79.3168804401839
16585.1541550001,67.8707952819914
16588.0586689999,91.3726645779225
16639.9026270001,-4.45727388168871
16909.1497450001,5.51043972130628
17291.1480089999,29.491049526705
17294.147072,-2.21878227740399
17652.1447220002,79.4478816087376
17765.862338,-131.752097377454
18029.1550810002,-126.741086975999
