"data...1.","bfp_output.res"
12220.1056599999,21.4237295207254
12235.9666670002,38.1872315261074
12237.9032180002,34.7108202555319
12238.908171,55.5375011735509
12243.0026850002,42.6149780872702
12307.8585649999,23.748557363517
12334.8146870001,11.9761528619252
12536.1309139999,-77.4203254497763
12537.0906480001,-73.353022917026
12538.048924,-68.8419907808791
12573.0651850002,-4.0799386281779
12574.0020829998,3.98188521514117
12575.0051270002,13.8483616863145
12601.0029279999,110.414890222782
12602.0445829998,78.0013963931227
12651.8701849999,63.1022750516357
12711.7517590001,-72.8635629294109
12712.8089470002,-27.8518519112551
12925.044514,-52.7899674252017
13071.8259140002,-20.4934282450659
13303.018044,110.220703297438
13338.8544100001,-81.3682974801061
13340.104572,-45.7110327715894
13368.8945829999,-35.4750051321371
13747.010278,-54.7549843551859
15111.0354980002,4.47070484661111
15440.1281369999,-24.8721783969086
15523.043414,-54.0514138710666
15994.8675230001,-58.2451230699898
16165.1266089999,26.1600947467438
16585.1541550001,17.5886007628677
16588.0586689999,69.4547755298622
16639.9026270001,-61.7465981130964
16909.1497450001,9.42471690167194
17291.1480089999,24.9643265348105
17294.147072,2.86521034694624
17652.1447220002,41.4209623823855
17765.862338,-10.179661841574
18029.1550810002,18.7552234763437
