"data...1.","bfp_output.res"
12220.1056599999,-30.56231951804
12235.9666670002,3.81239514809312
12237.9032180002,7.80197638667868
12238.908171,24.5527362145177
12243.0026850002,-26.5019957324331
12307.8585649999,64.2241041900232
12334.8146870001,-24.8837617202102
12536.1309139999,32.2179949342111
12537.0906480001,45.2284667867167
12538.048924,52.968076427426
12573.0651850002,-33.1117433990423
12574.0020829998,-45.8689692844673
12575.0051270002,-37.9062141617724
12601.0029279999,50.9951108458597
12602.0445829998,-5.26589447805489
12651.8701849999,97.3682225962232
12711.7517590001,-17.1002062526815
12712.8089470002,-1.20294048143082
12925.044514,26.9472751623174
13071.8259140002,-135.62110840131
13303.018044,-91.3825571083872
13338.8544100001,-66.4456367307847
13340.104572,-27.4703489491041
13368.8945829999,-11.3874717021486
13747.010278,-0.801560442766895
15111.0354980002,68.9943877825404
15440.1281369999,105.43958893122
15523.043414,65.0779699505447
15994.8675230001,-80.9204315550619
16165.1266089999,19.4547899276932
16585.1541550001,-1.47188117881517
16588.0586689999,29.7120206070475
16639.9026270001,35.5528627133729
16909.1497450001,33.5762660882258
17291.1480089999,-7.13056446441024
17294.147072,-44.4822436433242
17652.1447220002,76.573810728418
17765.862338,-80.1594656662936
18029.1550810002,-70.9529075385898
