"data...1.","bfp_output.res"
12220.1056599999,-26.5390504846399
12235.9666670002,27.77298663391
12237.9032180002,6.10767049884318
12238.908171,18.205732963774
12243.0026850002,-74.8445888496605
12307.8585649999,89.9658773979508
12334.8146870001,-4.17010571491258
12536.1309139999,12.585679164568
12537.0906480001,32.3933745306651
12538.048924,43.4442985541129
12573.0651850002,-41.1078580285502
12574.0020829998,-40.1778409565829
12575.0051270002,-12.629371554113
12601.0029279999,68.090852509803
12602.0445829998,24.0179131819889
12651.8701849999,-18.251709387722
12711.7517590001,31.8071700599271
12712.8089470002,70.9544560628831
12925.044514,-39.9707351567897
13071.8259140002,-125.57935719805
13303.018044,-30.3110378581902
13338.8544100001,-41.0638907013743
13340.104572,-9.31318752833959
13368.8945829999,-82.7336905173351
13747.010278,-32.0421610158931
15111.0354980002,105.876937010064
15440.1281369999,12.3798838333761
15523.043414,30.4980046518533
15994.8675230001,-25.9455576586981
16165.1266089999,119.520770979744
16585.1541550001,30.7989948902423
16588.0586689999,33.1958627506057
16639.9026270001,-34.2907159376631
16909.1497450001,-5.35360904511279
17291.1480089999,12.1376087636731
17294.147072,-28.3551277986613
17652.1447220002,16.3205621933911
17765.862338,-66.5350721862503
18029.1550810002,-46.8305009621701
