"data...1.","bfp_output.res"
12220.1056599999,25.7997704894815
12235.9666670002,13.1376003923433
12237.9032180002,15.1509752070642
12238.908171,21.1665740075687
12243.0026850002,13.7030420570591
12307.8585649999,6.39822403722064
12334.8146870001,17.4633652824959
12536.1309139999,-19.5221358489398
12537.0906480001,-20.7532856877115
12538.048924,-3.60152170147194
12573.0651850002,14.4187588251434
12574.0020829998,4.25775699194764
12575.0051270002,29.7012807267629
12601.0029279999,89.5885559048747
12602.0445829998,55.7857280465805
12651.8701849999,15.2087157883925
12711.7517590001,-39.4677675976363
12712.8089470002,4.67872903541502
12925.044514,-20.0743183690738
13071.8259140002,-28.9407460282746
13303.018044,111.974740823782
13338.8544100001,-107.048189160068
13340.104572,-72.5728289357676
13368.8945829999,-76.2247875918765
13747.010278,-98.3422063868802
15111.0354980002,53.0116954332734
15440.1281369999,22.6892071845632
15523.043414,-69.9630829408397
15994.8675230001,-157.574923468216
16165.1266089999,75.3650023964874
16585.1541550001,48.1475662324401
16588.0586689999,69.3730571165015
16639.9026270001,-128.813536983906
16909.1497450001,39.957805525105
17291.1480089999,75.0214607050002
17294.147072,40.229894742768
17652.1447220002,61.6273599912029
17765.862338,-111.989893074604
18029.1550810002,30.0023683173631
