"data...1.","bfp_output.res"
12220.1056599999,-20.9803621713732
12235.9666670002,-1.66608713416158
12237.9032180002,10.0891559747978
12238.908171,4.2303608706486
12243.0026850002,-25.0849012998486
12307.8585649999,67.0927951701807
12334.8146870001,-16.2471331999842
12536.1309139999,33.4941819954474
12537.0906480001,43.5173492561872
12538.048924,52.0666189616655
12573.0651850002,-36.7544098489753
12574.0020829998,-48.5271178545659
12575.0051270002,-31.3221416819172
12601.0029279999,24.5280199461525
12602.0445829998,8.33478619276372
12651.8701849999,101.459642483277
12711.7517590001,-17.9856834435536
12712.8089470002,5.36328712712063
12925.044514,24.9373542279309
13071.8259140002,-123.948300631268
13303.018044,-91.2559294266342
13338.8544100001,-67.3580750781167
13340.104572,-27.1631794135485
13368.8945829999,-12.0500447583397
13747.010278,-6.45736564101375
15111.0354980002,70.6292646354687
15440.1281369999,111.574763254226
15523.043414,63.100640910378
15994.8675230001,-90.6656498596959
16165.1266089999,27.3630694421114
16585.1541550001,5.01352666679919
16588.0586689999,30.0677794931185
16639.9026270001,41.2325270452984
16909.1497450001,27.5881717664379
17291.1480089999,-7.84427426265643
17294.147072,-56.6860764520271
17652.1447220002,67.6493119313438
17765.862338,-71.2944024195109
18029.1550810002,-66.4908299389509
